48.041,-33.024,0.0319,2.2243,38.133,-0.0123,-1.3822
48.051,-32.987,0.0318,2.3168,38.133,-0.019,-2.0348
48.061,-32.949,0.0323,2.4144,38.133,-0.024,-2.2398
48.071,-32.911,0.0331,2.5045,38.095,-0.0247,-1.8624
48.081,-32.874,0.0335,2.4945,38.076,-0.0212,-1.1799
48.091,-32.836,0.0333,2.4196,38.057,-0.0152,-0.47996
48.101,-32.817,0.0325,2.2997,38.038,-0.0088,0.040025
48.111,-32.761,0.032,2.2922,38.02,-0.0031,0.39752
48.121,-32.723,0.0323,2.3948,38.02,0.0024,0.79002
48.131,-32.685,0.0339,2.6449,38.02,0.0073,1.0975
48.141,-32.647,0.0363,2.9049,38.02,0.0115,1.3426
48.151,-32.61,0.0389,3.12,38.02,0.0158,1.6751
48.161,-32.572,0.0404,3.1226,38.038,0.0221,2.3476
48.171,-32.534,0.0408,3.0427,38.038,0.0275,2.6627
48.181,-32.497,0.0411,3.0553,38.076,0.0303,2.6128
48.191,-32.44,0.0421,3.2003,38.095,0.0294,2.1753
48.201,-32.402,0.0438,3.3979,38.133,0.0256,1.6004
48.211,-32.346,0.0455,3.5255,38.17,0.0205,1.0879
48.221,-32.308,0.0462,3.4781,38.189,0.015,0.63543
48.231,-32.27,0.046,3.3732,38.227,0.0098,0.27545
48.241,-32.214,0.0447,3.1658,38.227,0.005,-0.044537
48.251,-32.157,0.0432,3.0334,38.265,0.0009,-0.28204
48.261,-32.12,0.0419,2.956,38.283,-0.0028,-0.51954
48.271,-32.063,0.041,2.9285,38.283,-0.0064,-0.77955
48.281,-32.025,0.0407,2.9661,38.283,-0.0108,-1.1896
48.291,-31.969,0.0405,2.9612,38.283,-0.0166,-1.7646
48.301,-31.912,0.0411,3.0863,38.246,-0.0232,-2.3397
48.311,-31.875,0.0417,3.1314,38.246,-0.0274,-2.4147
48.321,-31.837,0.0421,3.1415,38.227,-0.028,-2.0998
48.331,-31.78,0.0423,3.1365,38.208,-0.025,-1.5148
48.342,-31.724,0.0422,3.0991,38.17,-0.0203,-0.99236
48.351,-31.686,0.0423,3.1267,38.152,-0.015,-0.53489
48.361,-31.63,0.0431,3.2568,38.114,-0.01,-0.18991
48.371,-31.592,0.0448,3.4744,38.095,-0.0049,0.20258
48.381,-31.535,0.0464,3.5845,38.095,-0.0003,0.49758
48.391,-31.479,0.0481,3.7221,38.076,0.0037,0.73759
48.401,-31.441,0.0493,3.7622,38.076,0.0076,1.0201
48.411,-31.385,0.0504,3.8348,38.076,0.0112,1.2601
48.421,-31.328,0.0507,3.7774,38.076,0.0166,1.8452
48.431,-31.271,0.0507,3.7475,38.095,0.0219,2.2327
48.441,-31.215,0.0503,3.6776,38.114,0.0255,2.3328
48.451,-31.139,0.0496,3.5952,38.133,0.0256,1.9903
48.461,-31.102,0.0484,3.4553,38.17,0.0222,1.3854
48.471,-31.064,0.0475,3.4179,38.189,0.017,0.81539
48.481,-30.989,0.0473,3.473,38.227,0.0112,0.32041
48.491,-30.932,0.0483,3.6681,38.227,0.0055,-0.097081
48.501,-30.876,0.0496,3.7957,38.246,0.0005,-0.40208
48.512,-30.819,0.0508,3.8758,38.265,-0.0038,-0.65459
48.521,-30.762,0.0514,3.8609,38.265,-0.0076,-0.8896
48.531,-30.706,0.0508,3.696,38.265,-0.011,-1.1046
48.541,-30.649,0.0506,3.7211,38.246,-0.0158,-1.6047
48.551,-30.593,0.0509,3.7937,38.246,-0.0221,-2.2272
48.561,-30.555,0.0518,3.9213,38.246,-0.0273,-2.5073
48.571,-30.499,0.0525,3.9539,38.208,-0.0291,-2.3023
48.581,-30.423,0.0519,3.779,38.189,-0.0274,-1.8249
48.591,-30.367,0.0511,3.6991,38.152,-0.0233,-1.2774
48.601,-30.31,0.0504,3.6567,38.133,-0.0184,-0.82995
48.611,-30.254,0.0507,3.7793,38.095,-0.0136,-0.47998
48.621,-30.178,0.0517,3.9244,38.095,-0.0085,-0.067496
48.631,-30.122,0.0534,4.122,38.057,-0.0038,0.245
48.641,-30.065,0.0554,4.3021,38.038,0.0002,0.475
48.651,-30.008,0.0569,4.3647,38.038,0.0035,0.6525
48.661,-29.933,0.058,4.4073,38.038,0.0064,0.83002
48.671,-29.877,0.0589,4.455,38.038,0.0104,1.24
48.681,-29.82,0.0598,4.5226,38.038,0.016,1.8201
48.691,-29.763,0.0607,4.5902,38.038,0.0207,2.0826
48.701,-29.688,0.0616,4.6578,38.057,0.0228,1.9802
48.711,-29.632,0.0615,4.5504,38.076,0.0217,1.5777
48.721,-29.556,0.0609,4.4556,38.114,0.0179,1.0227
48.731,-29.481,0.0602,4.3932,38.133,0.0127,0.49276
48.741,-29.405,0.0597,4.3758,38.152,0.0073,0.067776
48.751,-29.349,0.0597,4.4259,38.17,0.0019,-0.33722
48.761,-29.273,0.0602,4.5135,38.189,-0.0033,-0.70723
48.771,-29.217,0.0613,4.6562,38.189,-0.0078,-0.97474
48.781,-29.141,0.0615,4.5813,38.189,-0.0112,-1.1198
48.791,-29.066,0.0611,4.4914,38.189,-0.0145,-1.3573
48.801,-28.991,0.0603,4.3915,38.189,-0.0189,-1.7973
48.811,-28.934,0.0599,4.4017,38.17,-0.0248,-2.3899
48.821,-28.859,0.0599,4.4418,38.152,-0.0292,-2.5699
48.831,-28.783,0.0603,4.5119,38.114,-0.0313,-2.4975
48.841,-28.727,0.0607,4.542,38.095,-0.0298,-2.0251
48.851,-28.651,0.0608,4.5196,38.076,-0.026,-1.5101
48.861,-28.595,0.0611,4.5623,38.038,-0.0214,-1.0852
48.871,-28.519,0.0611,4.5324,38.02,-0.0169,-0.75769
48.881,-28.444,0.0615,4.6025,37.982,-0.0126,-0.45522
48.891,-28.369,0.0619,4.6326,37.963,-0.0089,-0.23773
48.901,-28.312,0.0622,4.6452,37.925,-0.0051,0.057256
48.911,-28.237,0.0625,4.6679,37.925,-0.0018,0.25475
48.921,-28.161,0.0627,4.673,37.906,0.0016,0.51976
48.931,-28.105,0.0635,4.7931,37.906,0.0049,0.75727
48.941,-28.029,0.0637,4.7483,37.906,0.0089,1.1273
48.951,-27.954,0.0638,4.7459,37.906,0.0132,1.4798
48.961,-27.878,0.0637,4.7185,37.906,0.0164,1.6098
48.971,-27.803,0.063,4.6061,37.944,0.0166,1.3249
48.982,-27.728,0.0625,4.5888,37.963,0.0139,0.8324
48.991,-27.652,0.0623,4.6039,37.982,0.0094,0.31492
49.001,-27.577,0.0628,4.7115,38.001,0.0036,-0.25007
49.011,-27.502,0.0634,4.7666,38.02,-0.0027,-0.77258
49.021,-27.426,0.064,4.8118,38.02,-0.009,-1.2451
49.031,-27.351,0.0642,4.7869,38.02,-0.0143,-1.5426
49.041,-27.275,0.0641,4.7495,38.02,-0.0186,-1.7652
49.051,-27.2,0.0633,4.6196,37.982,-0.0221,-1.9477
49.061,-27.125,0.0617,4.4198,37.963,-0.0265,-2.3678
49.071,-27.049,0.0616,4.5624,37.944,-0.0328,-3.0303
49.081,-26.974,0.0622,4.6775,37.925,-0.0376,-3.2404
49.091,-26.917,0.0633,4.8101,37.888,-0.0393,-3.058
49.101,-26.842,0.0641,4.8403,37.869,-0.0374,-2.5556
49.111,-26.766,0.064,4.7429,37.831,-0.0334,-2.0456
49.121,-26.691,0.063,4.578,37.775,-0.0288,-1.6407
49.131,-26.616,0.0619,4.4857,37.737,-0.0243,-1.3132
49.141,-26.54,0.0622,4.6483,37.699,-0.02,-1.0108
49.152,-26.465,0.0635,4.8459,37.68,-0.0159,-0.7233
49.161,-26.389,0.0655,5.066,37.643,-0.0121,-0.46832
49.171,-26.314,0.0668,5.0937,37.624,-0.0082,-0.16584
49.181,-26.239,0.0668,4.9638,37.586,-0.0045,0.091655
49.191,-26.163,0.0657,4.7714,37.567,-0.0009,0.35165
49.201,-26.088,0.0642,4.6191,37.548,0.0029,0.65666
49.211,-26.012,0.0638,4.6992,37.548,0.006,0.81917
49.221,-25.937,0.0644,4.8443,37.548,0.0079,0.84169
49.231,-25.843,0.0655,4.9769,37.567,0.0082,0.7042
49.241,-25.786,0.0663,5.0071,37.567,0.007,0.46422
49.251,-25.711,0.0663,4.9272,37.586,0.0037,0.0067244
49.261,-25.635,0.066,4.8748,37.586,-0.001,-0.48578
49.271,-25.541,0.0656,4.835,37.605,-0.0067,-1.0133
49.281,-25.466,0.066,4.9451,37.605,-0.013,-1.5458
49.291,-25.39,0.0669,5.0627,37.586,-0.0195,-2.0534
49.301,-25.315,0.0684,5.2354,37.567,-0.0249,-2.3484
49.311,-25.24,0.0691,5.208,37.567,-0.0291,-2.5435
49.321,-25.164,0.0685,5.0332,37.529,-0.0337,-2.9285
49.331,-25.089,0.068,5.0058,37.511,-0.0397,-3.5186
49.341,-24.995,0.0678,5.0209,37.492,-0.0455,-3.9337
49.351,-24.919,0.068,5.0761,37.435,-0.0494,-4.0363
49.361,-24.844,0.0678,5.0212,37.379,-0.0497,-3.6989
49.371,-24.787,0.0676,5.0063,37.341,-0.0467,-3.144
49.381,-24.693,0.0672,4.9565,37.303,-0.0415,-2.5341
49.391,-24.618,0.0668,4.9266,37.247,-0.0358,-2.0566
49.401,-24.542,0.0663,4.8792,37.19,-0.0303,-1.6642
49.411,-24.467,0.0657,4.8244,37.152,-0.025,-1.2868
49.421,-24.391,0.066,4.937,37.096,-0.0204,-1.0118
49.431,-24.316,0.0668,5.0471,37.058,-0.017,-0.87683
49.441,-24.222,0.0682,5.2123,37.021,-0.0141,-0.70936
49.451,-24.165,0.0691,5.2299,37.002,-0.0118,-0.59689
49.461,-24.071,0.069,5.1225,36.964,-0.0083,-0.2144
49.471,-23.995,0.0689,5.1152,36.945,-0.0052,-0.021912
49.481,-23.901,0.0685,5.0553,36.907,-0.0024,0.15808
49.491,-23.826,0.0688,5.148,36.907,-0.0017,0.00057954
49.501,-23.75,0.07,5.3281,36.889,-0.0032,-0.33193
49.511,-23.675,0.0709,5.3657,36.889,-0.0064,-0.74194
49.521,-23.6,0.0712,5.3284,36.889,-0.0098,-1.017
49.531,-23.505,0.0705,5.176,36.87,-0.0127,-1.1845
49.541,-23.43,0.0699,5.1412,36.851,-0.0156,-1.402
49.551,-23.355,0.0696,5.1488,36.851,-0.0181,-1.5496
49.561,-23.279,0.0698,5.2139,36.813,-0.0211,-1.8246
49.571,-23.185,0.0698,5.1941,36.813,-0.0247,-2.1546
49.581,-23.11,0.0697,5.1767,36.775,-0.0298,-2.6872
49.591,-23.034,0.0692,5.0994,36.738,-0.0358,-3.2273
49.601,-22.94,0.069,5.1145,36.719,-0.041,-3.5374
49.611,-22.865,0.0683,5.0121,36.662,-0.0441,-3.5599
49.622,-22.77,0.0678,4.9948,36.644,-0.0448,-3.3725
49.631,-22.695,0.0673,4.9574,36.606,-0.0432,-3.0226
49.641,-22.619,0.0676,5.06,36.549,-0.0403,-2.6752
49.651,-22.544,0.0684,5.1702,36.493,-0.0369,-2.3703
49.661,-22.469,0.0689,5.1778,36.436,-0.0333,-2.0803
49.671,-22.412,0.0691,5.163,36.398,-0.0298,-1.8279
49.681,-22.318,0.0689,5.1081,36.342,-0.0265,-1.6005
49.691,-22.242,0.0689,5.1282,36.323,-0.0234,-1.388
49.701,-22.148,0.0697,5.2684,36.267,-0.0208,-1.243
49.711,-22.092,0.0709,5.3985,36.248,-0.0189,-1.1706
49.721,-21.997,0.0718,5.4362,36.21,-0.0174,-1.0981
49.731,-21.922,0.072,5.3813,36.172,-0.0164,-1.0731
49.741,-21.828,0.0713,5.2389,36.135,-0.0158,-1.0682
49.751,-21.752,0.0707,5.2041,36.097,-0.0152,-1.0232
49.761,-21.677,0.0703,5.1942,36.078,-0.0152,-1.0832
49.771,-21.602,0.0706,5.2869,36.059,-0.015,-1.0483
49.781,-21.507,0.0712,5.362,36.022,-0.0154,-1.1383
49.792,-21.432,0.0713,5.3196,36.003,-0.0167,-1.3258
49.801,-21.357,0.0708,5.2223,35.984,-0.019,-1.5984
49.811,-21.262,0.0697,5.0799,35.946,-0.0221,-1.9109
49.821,-21.168,0.0685,4.9801,35.927,-0.0259,-2.266
49.831,-21.093,0.0673,4.8902,35.908,-0.0297,-2.551
49.841,-21.017,0.0675,5.0453,35.871,-0.033,-2.7486
49.851,-20.942,0.0681,5.1305,35.833,-0.0358,-2.9087
49.861,-20.848,0.0692,5.2631,35.795,-0.0384,-3.0837
49.871,-20.772,0.0691,5.1357,35.758,-0.0401,-3.1213
49.881,-20.697,0.0686,5.0584,35.72,-0.0404,-3.0039
49.891,-20.603,0.0671,4.846,35.663,-0.0399,-2.8865
49.901,-20.527,0.0663,4.8562,35.626,-0.0383,-2.6566
49.911,-20.452,0.0662,4.9188,35.588,-0.0363,-2.4666
49.921,-20.376,0.0665,4.9814,35.531,-0.0343,-2.3167
49.931,-20.301,0.0669,5.0215,35.494,-0.0325,-2.2018
49.941,-20.226,0.0675,5.0867,35.437,-0.0311,-2.1368
49.951,-20.131,0.0676,5.0443,35.399,-0.03,-2.0844
49.961,-20.056,0.0672,4.9645,35.343,-0.0292,-2.0544
49.971,-19.981,0.0667,4.9171,35.305,-0.0284,-1.9945
49.981,-19.905,0.0678,5.1597,35.268,-0.0278,-1.9696
49.991,-19.83,0.069,5.2599,35.23,-0.0276,-1.9946
50.001,-19.754,0.07,5.315,35.192,-0.0274,-1.9797
50.011,-19.679,0.0701,5.2326,35.154,-0.0277,-2.0522
50.021,-19.585,0.0695,5.1178,35.117,-0.0284,-2.1448
50.031,-19.49,0.0685,5.0029,35.079,-0.0291,-2.1973
50.041,-19.415,0.0679,4.9981,35.041,-0.0299,-2.2674
50.051,-19.34,0.0678,5.0407,35.004,-0.0315,-2.4675
50.061,-19.264,0.0678,5.0508,34.966,-0.0331,-2.5875
50.071,-19.189,0.0675,4.9985,34.928,-0.0349,-2.7426
50.081,-19.113,0.0662,4.8011,34.891,-0.0361,-2.7727
50.091,-19.038,0.0648,4.6862,34.853,-0.037,-2.8102
50.101,-18.944,0.0637,4.6338,34.815,-0.0372,-2.7553
50.111,-18.868,0.0634,4.6915,34.759,-0.0372,-2.7354
50.121,-18.793,0.0639,4.8091,34.721,-0.0369,-2.683
50.131,-18.718,0.0644,4.8467,34.683,-0.0365,-2.643
50.141,-18.661,0.0643,4.7794,34.627,-0.0364,-2.6656
50.151,-18.567,0.0633,4.6145,34.589,-0.0363,-2.6582
50.161,-18.491,0.0625,4.5746,34.532,-0.036,-2.6158
50.171,-18.435,0.0626,4.6722,34.495,-0.0355,-2.5583
50.181,-18.359,0.0634,4.8024,34.438,-0.0352,-2.5559
50.191,-18.284,0.0644,4.8975,34.4,-0.0355,-2.6385
50.201,-18.209,0.0643,4.7801,34.344,-0.0355,-2.6085
50.211,-18.133,0.063,4.5627,34.306,-0.0356,-2.6261
50.221,-18.077,0.0622,4.5529,34.268,-0.0353,-2.5637
50.231,-18.001,0.0619,4.5805,34.212,-0.0347,-2.4888
50.241,-17.926,0.0626,4.7331,34.174,-0.0343,-2.4788
50.251,-17.851,0.0633,4.7857,34.137,-0.0343,-2.5189
50.262,-17.775,0.064,4.8384,34.08,-0.0347,-2.589
50.271,-17.7,0.0638,4.7335,34.042,-0.0354,-2.6715
50.281,-17.624,0.0637,4.7361,33.986,-0.0361,-2.7241
50.291,-17.549,0.0629,4.6063,33.948,-0.0367,-2.7592
50.301,-17.474,0.0617,4.4764,33.91,-0.0374,-2.8218
50.311,-17.417,0.06,4.299,33.873,-0.0379,-2.8393
50.321,-17.342,0.0591,4.3116,33.816,-0.0385,-2.8944
50.331,-17.266,0.0591,4.4017,33.778,-0.0391,-2.9395
50.341,-17.191,0.0596,4.4894,33.703,-0.0392,-2.8971
50.351,-17.115,0.0595,4.422,33.665,-0.0388,-2.8171
50.361,-17.04,0.0588,4.3096,33.628,-0.0384,-2.7872
50.371,-16.983,0.0579,4.2222,33.59,-0.0381,-2.7748
50.381,-16.908,0.057,4.1548,33.533,-0.0378,-2.7524
50.391,-16.852,0.0562,4.1049,33.496,-0.0376,-2.7474
50.401,-16.776,0.0557,4.0975,33.42,-0.0372,-2.6975
50.411,-16.701,0.0551,4.0427,33.383,-0.0368,-2.6676
50.421,-16.625,0.0543,3.9628,33.345,-0.0361,-2.5852
50.432,-16.55,0.0538,3.9554,33.288,-0.0355,-2.5502
50.441,-16.493,0.0533,3.918,33.251,-0.0351,-2.5403
50.451,-16.437,0.0528,3.8806,33.213,-0.0349,-2.5454
50.461,-16.361,0.0521,3.8082,33.156,-0.0351,-2.6004
50.471,-16.305,0.0513,3.7383,33.1,-0.0358,-2.703
50.481,-16.248,0.0511,3.7834,33.062,-0.0365,-2.7556
50.491,-16.173,0.0512,3.821,33.024,-0.0369,-2.7557
50.501,-16.098,0.0509,3.7586,32.968,-0.0376,-2.8382
50.511,-16.041,0.0502,3.6662,32.93,-0.0385,-2.9258
50.521,-16.003,0.0495,3.6138,32.892,-0.0396,-3.0284
50.531,-15.928,0.0492,3.6314,32.836,-0.0405,-3.076
50.541,-15.871,0.0491,3.644,32.779,-0.0411,-3.0911
50.551,-15.796,0.0491,3.6541,32.742,-0.0414,-3.0836
50.561,-15.739,0.0494,3.7067,32.704,-0.042,-3.1587
50.571,-15.702,0.0491,3.6243,32.647,-0.0423,-3.1513
50.581,-15.645,0.0486,3.5669,32.591,-0.0428,-3.2089
50.591,-15.589,0.0479,3.4945,32.534,-0.0426,-3.124
50.601,-15.551,0.0468,3.3721,32.478,-0.0425,-3.1266
50.611,-15.494,0.0456,3.2722,32.421,-0.0425,-3.1366
50.621,-15.419,0.0451,3.3048,32.384,-0.0428,-3.1892
50.631,-15.381,0.0449,3.3198,32.327,-0.0432,-3.2293
50.641,-15.325,0.0462,3.5674,32.289,-0.0434,-3.2244
50.651,-15.268,0.0478,3.7175,32.233,-0.0431,-3.152
50.661,-15.212,0.0487,3.7151,32.176,-0.0425,-3.0771
50.671,-15.155,0.0486,3.6077,32.12,-0.042,-3.0497
50.681,-15.098,0.0476,3.4428,32.063,-0.0418,-3.0647
50.691,-15.042,0.0473,3.4904,32.025,-0.0416,-3.0498
50.701,-14.985,0.0464,3.363,31.969,-0.042,-3.1399
50.711,-14.929,0.0454,3.2781,31.893,-0.0422,-3.135
50.721,-14.891,0.0443,3.1857,31.856,-0.0423,-3.1326
50.731,-14.835,0.0428,3.0333,31.799,-0.0428,-3.2102
50.741,-14.778,0.0402,2.7284,31.743,-0.0434,-3.2653
50.751,-14.703,0.0375,2.5159,31.686,-0.0439,-3.2928
50.761,-14.684,0.0352,2.3835,31.648,-0.0445,-3.3479
50.771,-14.627,0.0331,2.2461,31.573,-0.0448,-3.3405
50.781,-14.571,0.0313,2.1411,31.535,-0.0456,-3.4506
50.791,-14.533,0.0298,2.0587,31.479,-0.0462,-3.4757
50.801,-14.476,0.0289,2.0512,31.422,-0.0473,-3.6083
50.811,-14.439,0.0279,1.9663,31.366,-0.048,-3.6209
50.821,-14.401,0.0272,1.9439,31.309,-0.0485,-3.6385
50.831,-14.363,0.0263,1.8564,31.253,-0.0493,-3.7286
50.841,-14.326,0.0256,1.824,31.196,-0.0498,-3.7362
50.851,-14.288,0.0253,1.8415,31.139,-0.0503,-3.7738
50.861,-14.25,0.0256,1.9241,31.083,-0.0506,-3.7764
50.871,-14.213,0.026,1.9641,31.008,-0.0502,-3.6765
50.881,-14.194,0.0259,1.9067,30.951,-0.0496,-3.6116
50.891,-14.137,0.0258,1.8992,30.894,-0.0493,-3.6192
50.902,-14.118,0.0257,1.8918,30.838,-0.0489,-3.5793
50.911,-14.081,0.0258,1.9193,30.781,-0.0483,-3.5144
50.921,-14.043,0.0259,1.9269,30.725,-0.0476,-3.452
50.931,-14.005,0.0254,1.8294,30.668,-0.047,-3.4171
50.941,-13.968,0.0246,1.7395,30.593,-0.047,-3.4772
50.951,-13.949,0.0235,1.627,30.536,-0.0473,-3.5298
50.961,-13.911,0.023,1.6496,30.48,-0.0484,-3.6924
50.971,-13.892,0.0222,1.5596,30.423,-0.0495,-3.775
50.981,-13.836,0.0218,1.5697,30.348,-0.0503,-3.8051
50.991,-13.817,0.0213,1.5222,30.291,-0.0512,-3.8827
51.001,-13.779,0.0205,1.4322,30.235,-0.0518,-3.8978
51.011,-13.76,0.0195,1.3373,30.178,-0.0525,-3.9604
51.021,-13.722,0.0179,1.1573,30.103,-0.0532,-4.013
51.031,-13.704,0.0171,1.1773,30.046,-0.0535,-3.9956
51.041,-13.685,0.0167,1.1874,29.971,-0.0538,-4.0182
51.051,-13.647,0.0164,1.1749,29.933,-0.0531,-3.8658
51.061,-13.628,0.0159,1.1174,29.858,-0.0528,-3.8834
51.072,-13.591,0.0153,1.0625,29.801,-0.0527,-3.896
51.081,-13.572,0.0141,0.9125,29.726,-0.0529,-3.9411
51.091,-13.553,0.0129,0.82253,29.669,-0.0533,-3.9912
51.101,-13.534,0.0114,0.68005,29.594,-0.0532,-3.9338
51.111,-13.496,0.0101,0.60257,29.518,-0.0528,-3.8739
51.121,-13.496,0.0088,0.50509,29.462,-0.052,-3.774
51.131,-13.477,0.0073,0.37261,29.405,-0.0512,-3.7141
51.141,-13.459,0.0064,0.36512,29.33,-0.0508,-3.7242
51.151,-13.44,0.0054,0.28013,29.273,-0.0502,-3.6593
51.161,-13.421,0.005,0.31014,29.217,-0.0501,-3.7019
51.171,-13.402,0.0046,0.28015,29.16,-0.0495,-3.607
51.181,-13.402,0.004,0.21516,29.085,-0.0493,-3.6321
51.191,-13.383,0.0033,0.15266,29.009,-0.0487,-3.5472
51.201,-13.383,0.0024,0.065168,28.953,-0.0482,-3.5198
51.211,-13.364,0.0014,-0.019829,28.896,-0.0478,-3.4999
51.221,-13.364,0.0007,-0.042328,28.84,-0.0482,-3.61
51.231,-13.364,-0.0001,-0.11233,28.783,-0.0487,-3.6576
51.241,-13.364,-0.0004,-0.084829,28.727,-0.0494,-3.7302
51.251,-13.364,-0.001,-0.15983,28.651,-0.0498,-3.7303
51.261,-13.383,-0.0017,-0.22233,28.595,-0.0502,-3.7604
51.271,-13.383,-0.0027,-0.32734,28.538,-0.0503,-3.738
51.281,-13.383,-0.0043,-0.50735,28.482,-0.05,-3.6756
51.291,-13.383,-0.0052,-0.50486,28.425,-0.0497,-3.6532
51.301,-13.383,-0.0057,-0.50237,28.369,-0.0491,-3.5783
51.311,-13.402,-0.0056,-0.43488,28.293,-0.0483,-3.4984
51.321,-13.402,-0.0049,-0.32239,28.237,-0.0479,-3.5085
51.331,-13.421,-0.0045,-0.3224,28.18,-0.0472,-3.4261
51.341,-13.421,-0.004,-0.27491,28.124,-0.0468,-3.4262
51.351,-13.421,-0.004,-0.32492,28.048,-0.0463,-3.3788
51.361,-13.421,-0.0046,-0.42993,28.01,-0.046,-3.3764
51.371,-13.44,-0.0053,-0.49244,27.954,-0.0455,-3.319
51.381,-13.44,-0.0057,-0.49245,27.897,-0.0451,-3.2991
51.391,-13.459,-0.0057,-0.45246,27.822,-0.0448,-3.2867
51.401,-13.459,-0.0061,-0.52247,27.784,-0.0445,-3.2642
51.411,-13.459,-0.0066,-0.56998,27.709,-0.044,-3.2068
51.421,-13.459,-0.0069,-0.5725,27.671,-0.0438,-3.2219
51.431,-13.477,-0.0069,-0.54251,27.596,-0.0441,-3.2945
51.441,-13.477,-0.0065,-0.47252,27.558,-0.044,-3.2471
51.451,-13.496,-0.0065,-0.51254,27.502,-0.0434,-3.1522
51.461,-13.496,-0.0067,-0.54755,27.445,-0.0429,-3.1248
51.471,-13.496,-0.0074,-0.65007,27.388,-0.0421,-3.0349
51.481,-13.515,-0.0079,-0.66758,27.332,-0.0416,-3.0274
51.491,-13.515,-0.0086,-0.7401,27.275,-0.0416,-3.0775
51.501,-13.534,-0.0093,-0.79262,27.238,-0.0414,-3.0426
51.511,-13.534,-0.0103,-0.89764,27.181,-0.0409,-2.9752
51.521,-13.534,-0.0111,-0.93766,27.125,-0.0404,-2.9378
51.531,-13.553,-0.0118,-0.98018,27.068,-0.0402,-2.9528
51.542,-13.572,-0.0125,-1.0327,27.03,-0.0401,-2.9554
51.551,-13.572,-0.0133,-1.1027,26.974,-0.0405,-3.0355
51.561,-13.591,-0.0143,-1.1978,26.917,-0.0401,-2.9256
51.571,-13.591,-0.0155,-1.3078,26.898,-0.0394,-2.8432
51.581,-13.609,-0.0165,-1.3628,26.823,-0.0381,-2.6857
51.591,-13.609,-0.0172,-1.3854,26.785,-0.0367,-2.5708
51.601,-13.647,-0.0178,-1.4204,26.729,-0.0354,-2.4834
51.611,-13.666,-0.0188,-1.5354,26.691,-0.0343,-2.421
51.621,-13.666,-0.0198,-1.6105,26.634,-0.033,-2.3035
51.631,-13.685,-0.021,-1.7205,26.597,-0.0313,-2.1361
51.641,-13.722,-0.0218,-1.7406,26.559,-0.03,-2.0786
51.651,-13.722,-0.0218,-1.6606,26.502,-0.0292,-2.0687
51.661,-13.779,-0.0215,-1.6081,26.465,-0.0285,-2.0263
51.671,-13.779,-0.0215,-1.6382,26.427,-0.028,-2.0088
51.681,-13.798,-0.0216,-1.6557,26.389,-0.0277,-2.0064
51.691,-13.836,-0.0216,-1.6458,26.352,-0.0274,-1.9839
51.701,-13.873,-0.0203,-1.4183,26.314,-0.0273,-1.9965
51.712,-13.892,-0.0187,-1.2684,26.276,-0.0274,-2.024
51.721,-13.911,-0.0171,-1.1484,26.257,-0.0275,-2.0316
51.731,-13.93,-0.0164,-1.1859,26.201,-0.0275,-2.0216
51.741,-13.968,-0.0164,-1.256,26.182,-0.0273,-1.9867
51.751,-13.986,-0.0169,-1.3435,26.144,-0.0269,-1.9368
51.761,-14.005,-0.0174,-1.381,26.107,-0.0268,-1.9593
51.771,-14.024,-0.0175,-1.3486,26.069,-0.0264,-1.8994
51.781,-14.043,-0.0177,-1.3736,26.031,-0.0259,-1.8519
51.791,-14.081,-0.0181,-1.4236,25.994,-0.025,-1.7445
51.801,-14.081,-0.0189,-1.5237,25.975,-0.024,-1.6595
51.811,-14.118,-0.0202,-1.6712,25.937,-0.0228,-1.5496
51.821,-14.137,-0.0213,-1.7338,25.88,-0.022,-1.5296
51.831,-14.175,-0.0222,-1.7813,25.862,-0.0211,-1.4521
51.841,-14.194,-0.0229,-1.8138,25.843,-0.02,-1.3497
51.851,-14.213,-0.0236,-1.8664,25.805,-0.019,-1.2847
51.861,-14.25,-0.0244,-1.9364,25.767,-0.0177,-1.1573
51.871,-14.269,-0.0251,-1.979,25.748,-0.0166,-1.0948
51.881,-14.307,-0.0256,-1.9965,25.73,-0.0158,-1.0648
51.891,-14.326,-0.0258,-1.9816,25.711,-0.0155,-1.0923
51.901,-14.363,-0.0258,-1.9616,25.673,-0.0158,-1.1749
51.911,-14.401,-0.0257,-1.9442,25.635,-0.0162,-1.2149
51.921,-14.42,-0.0256,-1.9367,25.617,-0.0162,-1.1749
51.931,-14.458,-0.0258,-1.9818,25.598,-0.0161,-1.1575
51.941,-14.476,-0.0259,-1.9793,25.579,-0.0161,-1.1675
51.951,-14.514,-0.0261,-2.0044,25.56,-0.0163,-1.2025
51.961,-14.552,-0.0263,-2.0195,25.541,-0.0167,-1.2526
51.971,-14.571,-0.0266,-2.052,25.522,-0.0168,-1.2301
51.981,-14.608,-0.0271,-2.1096,25.503,-0.0164,-1.1501
51.991,-14.627,-0.0277,-2.1646,25.485,-0.0156,-1.0502
52.001,-14.665,-0.0286,-2.2622,25.447,-0.0145,-0.9377
52.011,-14.703,-0.0289,-2.2247,25.428,-0.0135,-0.87273
52.021,-14.722,-0.0287,-2.1598,25.409,-0.0131,-0.90276
52.031,-14.778,-0.0289,-2.2148,25.39,-0.0123,-0.80278
52.041,-14.797,-0.0291,-2.2299,25.372,-0.0114,-0.7253
52.051,-14.835,-0.0293,-2.245,25.353,-0.0102,-0.60532
