15.281,-12.818,-0.1346,-10.021,3.7511,0.0717,5.6393
15.291,-12.987,-0.133,-9.8206,3.8453,0.0731,5.6243
15.301,-13.157,-0.1322,-9.8407,3.9396,0.0748,5.7819
15.311,-13.327,-0.1319,-9.8683,4.0338,0.0751,5.6644
15.321,-13.477,-0.1311,-9.7583,4.1092,0.0754,5.6869
15.331,-13.647,-0.1322,-10.031,4.2223,0.0761,5.7795
15.341,-13.798,-0.1321,-9.9035,4.3165,0.0757,5.6395
15.351,-13.968,-0.1329,-10.054,4.4108,0.0745,5.4695
15.361,-14.137,-0.1334,-10.061,4.505,0.0718,5.1171
15.371,-14.288,-0.1337,-10.064,4.6181,0.0705,5.1596
15.381,-14.458,-0.1347,-10.209,4.7124,0.0693,5.0796
15.391,-14.627,-0.1344,-10.056,4.8255,0.0681,4.9897
15.401,-14.797,-0.1344,-10.086,4.9197,0.0685,5.1797
15.411,-14.929,-0.1342,-10.051,4.9951,0.069,5.2272
15.421,-15.098,-0.1336,-9.9665,5.0894,0.0686,5.1073
15.431,-15.287,-0.1334,-9.9916,5.1836,0.0692,5.2523
15.441,-15.438,-0.1315,-9.6791,5.2779,0.0685,5.0699
15.451,-15.589,-0.1309,-9.7642,5.3533,0.0691,5.2449
15.461,-15.777,-0.1293,-9.5443,5.4475,0.0684,5.0624
15.471,-15.928,-0.1279,-9.4593,5.5418,0.0674,4.9575
15.481,-16.079,-0.1274,-9.5119,5.636,0.0668,4.9525
15.491,-16.229,-0.1265,-9.4044,5.7303,0.0653,4.75
15.501,-16.38,-0.1262,-9.442,5.8245,0.0641,4.6901
15.511,-16.55,-0.1272,-9.6471,5.9188,0.063,4.6176
15.521,-16.701,-0.1285,-9.7746,5.9942,0.0615,4.4651
15.531,-16.852,-0.1304,-9.9772,6.0696,0.0594,4.2476
15.541,-17.021,-0.1333,-10.295,6.1638,0.0586,4.3177
15.551,-17.172,-0.1372,-10.687,6.2392,0.0587,4.4152
15.561,-17.342,-0.1407,-10.91,6.3335,0.0588,4.4227
15.571,-17.492,-0.1443,-11.19,6.4088,0.0592,4.4828
15.581,-17.643,-0.149,-11.653,6.4842,0.0606,4.6878
15.591,-17.832,-0.1534,-11.953,6.5785,0.0615,4.7053
15.601,-18.001,-0.1574,-12.213,6.6539,0.0627,4.8254
15.611,-18.171,-0.162,-12.618,6.7293,0.0631,4.7754
15.621,-18.341,-0.1652,-12.718,6.8047,0.0626,4.6479
15.631,-18.51,-0.1685,-12.975,6.8989,0.0619,4.5754
15.641,-18.699,-0.17,-12.908,6.9743,0.0601,4.3305
15.651,-18.887,-0.1718,-13.073,7.0497,0.0591,4.3355
15.661,-19.038,-0.1705,-12.666,7.1251,0.0573,4.1205
15.671,-19.227,-0.1694,-12.603,7.2005,0.0559,4.0556
15.681,-19.434,-0.1673,-12.346,7.2571,0.054,3.8631
15.691,-19.604,-0.1636,-11.908,7.3513,0.052,3.7031
15.702,-19.792,-0.1595,-11.561,7.4267,0.0501,3.5706
15.711,-19.962,-0.1529,-10.816,7.4833,0.0479,3.3757
15.721,-20.131,-0.145,-10.094,7.5587,0.0457,3.2107
15.731,-20.32,-0.1356,-9.2388,7.6341,0.043,2.9582
15.741,-20.508,-0.1259,-8.4813,7.6906,0.0396,2.6332
15.751,-20.659,-0.1162,-7.7539,7.7472,0.0363,2.3957
15.761,-20.829,-0.1051,-6.7814,7.8037,0.0317,1.9208
15.771,-20.98,-0.0949,-6.1065,7.8603,0.0278,1.6983
15.781,-21.149,-0.0835,-5.1315,7.9168,0.0225,1.1608
15.791,-21.262,-0.0717,-4.2066,7.9734,0.0172,0.7633
15.801,-21.394,-0.0596,-3.2691,8.0111,0.0125,0.4708
15.811,-21.507,-0.0476,-2.3791,8.0488,0.0077,0.10081
15.821,-21.62,-0.035,-1.3741,8.0676,0.0024,-0.34669
15.831,-21.715,-0.0216,-0.28914,8.1053,-0.0033,-0.81419
15.841,-21.771,-0.0084,0.68086,8.1242,-0.0094,-1.3117
15.851,-21.828,0.0045,1.6184,8.1053,-0.0151,-1.6992
15.861,-21.884,0.0174,2.5859,8.1053,-0.0206,-2.0917
15.872,-21.884,0.0296,3.4309,8.1053,-0.0258,-2.4517
15.881,-21.884,0.0412,4.2409,8.0865,-0.0311,-2.8592
15.891,-21.865,0.0523,5.0234,8.0488,-0.0358,-3.1518
15.901,-21.865,0.062,5.611,8.0488,-0.0393,-3.2943
15.911,-21.865,0.0699,6.0235,8.0299,-0.0419,-3.3993
15.921,-21.847,0.0763,6.3535,8.0299,-0.0439,-3.4893
15.931,-21.828,0.081,6.5361,8.0299,-0.0458,-3.6218
15.941,-21.828,0.0846,6.6961,8.0111,-0.0486,-3.9219
15.951,-21.828,0.0868,6.7212,8.0111,-0.0517,-4.1844
15.961,-21.828,0.0878,6.6762,8.0111,-0.0546,-4.3819
15.971,-21.828,0.0878,6.5763,8.0111,-0.0568,-4.477
15.981,-21.828,0.0867,6.3838,8.0111,-0.0583,-4.5195
15.991,-21.828,0.0847,6.1438,8.0111,-0.0593,-4.5445
16.001,-21.828,0.0819,5.8539,8.0111,-0.0602,-4.602
16.011,-21.828,0.0785,5.5389,8.0111,-0.0607,-4.5996
16.021,-21.828,0.0744,5.1615,8.0111,-0.0607,-4.5496
16.031,-21.828,0.0701,4.819,8.0111,-0.0604,-4.4971
16.041,-21.828,0.0654,4.4265,8.0111,-0.0599,-4.4397
16.051,-21.828,0.0608,4.0916,8.0111,-0.0595,-4.4197
16.061,-21.828,0.0565,3.7991,8.0111,-0.0591,-4.3897
16.071,-21.828,0.0526,3.5466,8.0111,-0.059,-4.4123
16.081,-21.828,0.0493,3.3591,8.0111,-0.059,-4.4223
16.091,-21.828,0.0467,3.2342,8.0111,-0.059,-4.4223
16.101,-21.828,0.0448,3.1617,8.0111,-0.0591,-4.4398
16.111,-21.828,0.0436,3.1417,8.0111,-0.0593,-4.4649
16.121,-21.828,0.0428,3.1217,8.0111,-0.0596,-4.4974
16.131,-21.828,0.0431,3.2542,8.0111,-0.0601,-4.5549
16.141,-21.828,0.044,3.3818,8.0111,-0.0608,-4.6275
16.151,-21.828,0.0454,3.5368,8.0111,-0.0616,-4.6975
16.161,-21.828,0.0475,3.7643,8.0111,-0.0625,-4.775
16.171,-21.828,0.0501,4.0093,8.0111,-0.0632,-4.8076
16.181,-21.828,0.0534,4.3269,8.0111,-0.064,-4.8776
16.191,-21.809,0.0572,4.6619,8.0111,-0.0648,-4.9376
16.201,-21.809,0.0614,5.0169,8.0111,-0.0657,-5.0152
16.211,-21.809,0.0657,5.3495,8.0111,-0.067,-5.1527
16.221,-21.809,0.0701,5.6895,8.0111,-0.0683,-5.2502
16.231,-21.809,0.0742,5.967,8.0111,-0.0699,-5.4003
16.241,-21.809,0.0782,6.2571,8.0111,-0.0707,-5.3803
16.251,-21.809,0.082,6.5221,8.0111,-0.071,-5.3528
16.261,-21.809,0.0857,6.7897,8.0111,-0.0709,-5.3054
16.271,-21.809,0.0893,7.0497,8.0111,-0.0706,-5.2629
16.281,-21.809,0.093,7.3372,8.0111,-0.0698,-5.1529
16.291,-21.809,0.0967,7.6148,8.0111,-0.0689,-5.0755
16.301,-21.809,0.1002,7.8573,8.0111,-0.0677,-4.9555
16.311,-21.809,0.1034,8.0674,8.0111,-0.0659,-4.7605
16.321,-21.809,0.1065,8.2899,8.0111,-0.0636,-4.5381
16.331,-21.809,0.1095,8.505,8.0111,-0.0607,-4.2606
16.342,-21.809,0.1126,8.7476,8.0111,-0.0573,-3.9556
16.351,-21.809,0.1156,8.9626,8.0111,-0.0536,-3.6481
16.361,-21.809,0.1182,9.1177,8.0111,-0.0504,-3.4582
16.371,-21.809,0.12,9.1727,8.0111,-0.0474,-3.2532
16.381,-21.809,0.1202,9.0278,8.0111,-0.0449,-3.1157
16.391,-21.809,0.1186,8.7279,8.0111,-0.0428,-2.9982
16.401,-21.809,0.1149,8.2404,8.0111,-0.0411,-2.9108
16.411,-21.809,0.1095,7.6655,8.0111,-0.0398,-2.8533
16.421,-21.809,0.1023,6.9455,8.0111,-0.0391,-2.8608
16.431,-21.809,0.094,6.2131,8.0111,-0.0391,-2.9308
16.441,-21.809,0.0847,5.4156,8.0111,-0.04,-3.0883
16.451,-21.809,0.0747,4.5956,8.0111,-0.0419,-3.3309
16.461,-21.809,0.0642,3.7582,8.0111,-0.0446,-3.6134
16.471,-21.809,0.0537,2.9707,8.0111,-0.0479,-3.9209
16.481,-21.809,0.0436,2.2532,8.0111,-0.0512,-4.1684
16.491,-21.809,0.0342,1.6182,8.0111,-0.0545,-4.416
16.501,-21.809,0.0259,1.1058,8.0111,-0.0572,-4.5585
16.512,-21.809,0.0188,0.69326,8.0111,-0.0595,-4.691
16.521,-21.809,0.013,0.38827,8.0111,-0.0611,-4.741
16.531,-21.809,0.0087,0.21577,8.0111,-0.062,-4.7386
16.541,-21.809,0.0057,0.12078,8.0111,-0.0624,-4.7186
16.551,-21.809,0.0041,0.14078,8.0111,-0.0627,-4.7311
16.561,-21.809,0.0035,0.19578,8.0111,-0.0625,-4.6662
16.571,-21.809,0.0042,0.37828,8.0111,-0.062,-4.5987
16.581,-21.809,0.0059,0.60578,8.0111,-0.0611,-4.4912
16.591,-21.809,0.0086,0.90829,8.0111,-0.06,-4.3888
16.601,-21.809,0.012,1.2333,8.0111,-0.0584,-4.2188
16.611,-21.809,0.0161,1.6108,8.0111,-0.0567,-4.0813
16.621,-21.809,0.0204,1.9533,8.0111,-0.0547,-3.9014
16.631,-21.809,0.025,2.3283,8.0111,-0.0524,-3.6989
16.641,-21.809,0.0295,2.6558,8.0111,-0.05,-3.5089
16.651,-21.809,0.0338,2.9584,8.0111,-0.0474,-3.2939
16.661,-21.809,0.0379,3.2459,8.0111,-0.0448,-3.0989
16.671,-21.809,0.0415,3.4659,8.0111,-0.042,-2.869
16.681,-21.809,0.0446,3.6484,8.0111,-0.0392,-2.659
16.691,-21.809,0.047,3.7584,8.0111,-0.0362,-2.414
16.701,-21.79,0.0484,3.7635,7.9922,-0.0333,-2.2065
16.711,-21.734,0.0491,3.746,7.9545,-0.0307,-2.0415
16.721,-21.677,0.0488,3.6235,7.9168,-0.0287,-1.9516
16.731,-21.658,0.0482,3.5485,7.898,-0.0263,-1.7316
16.741,-21.583,0.0474,3.4686,7.8603,-0.024,-1.5691
16.751,-21.526,0.0457,3.2511,7.8226,-0.0212,-1.3091
16.761,-21.47,0.0436,3.0536,7.7849,-0.0184,-1.0991
16.771,-21.413,0.0404,2.7036,7.7472,-0.0158,-0.92411
16.781,-21.357,0.0365,2.3411,7.7095,-0.0131,-0.71161
16.791,-21.3,0.0322,1.9787,7.6906,-0.0113,-0.66662
16.801,-21.262,0.0276,1.6037,7.6529,-0.01,-0.61912
16.811,-21.206,0.0229,1.2412,7.6529,-0.0095,-0.66163
16.821,-21.168,0.0181,0.8712,7.6341,-0.0099,-0.78163
16.831,-21.112,0.0137,0.5812,7.5964,-0.0107,-0.88164
16.841,-21.093,0.0093,0.25121,7.5775,-0.0114,-0.92414
16.851,-21.074,0.005,-0.061289,7.5775,-0.0121,-0.97665
16.861,-21.055,0.001,-0.33129,7.5398,-0.0124,-0.95916
16.871,-21.036,-0.0029,-0.61379,7.5398,-0.0123,-0.91166
16.881,-21.036,-0.0061,-0.78379,7.5021,-0.0119,-0.85167
16.891,-21.036,-0.0092,-1.0063,7.4833,-0.0114,-0.80417
16.901,-21.055,-0.0122,-1.2213,7.4644,-0.0103,-0.66168
16.911,-21.074,-0.0145,-1.3238,7.4456,-0.0091,-0.56168
16.921,-21.074,-0.0165,-1.4438,7.4267,-0.0081,-0.50669
16.931,-21.093,-0.0179,-1.4888,7.4079,-0.0075,-0.50169
16.941,-21.112,-0.0185,-1.4538,7.389,-0.0064,-0.36919
16.951,-21.13,-0.0185,-1.3938,7.3702,-0.0053,-0.2867
16.961,-21.168,-0.0179,-1.2889,7.3702,-0.0043,-0.2217
16.971,-21.187,-0.0168,-1.1564,7.3513,-0.0031,-0.1117
16.982,-21.225,-0.016,-1.1264,7.3325,-0.002,-0.039202
16.991,-21.243,-0.016,-1.2064,7.3325,-0.0009,0.043298
17.001,-21.262,-0.0168,-1.3464,7.3136,0.0001,0.1083
17.011,-21.281,-0.0178,-1.4414,7.3136,0.0011,0.1833
17.021,-21.3,-0.0193,-1.6039,7.3136,0.0019,0.2233
17.031,-21.319,-0.0208,-1.7164,7.3136,0.0027,0.2833
17.041,-21.357,-0.0224,-1.8464,7.3325,0.0036,0.3608
17.051,-21.375,-0.0239,-1.9489,7.3325,0.0045,0.4283
17.061,-21.413,-0.025,-1.9915,7.3513,0.0053,0.47831
17.071,-21.432,-0.0257,-2.004,7.3702,0.0061,0.53831
17.081,-21.47,-0.0258,-1.9515,7.3702,0.0072,0.65081
17.091,-21.507,-0.0254,-1.8715,7.389,0.008,0.68082
17.101,-21.545,-0.0249,-1.824,7.389,0.0087,0.72332
17.111,-21.564,-0.024,-1.7165,7.4079,0.0091,0.72333
17.121,-21.602,-0.0233,-1.684,7.4267,0.0093,0.71833
17.131,-21.639,-0.0234,-1.7715,7.4456,0.0095,0.73334
17.141,-21.677,-0.0237,-1.8141,7.4644,0.0096,0.73084
17.152,-21.715,-0.0241,-1.8541,7.4644,0.0097,0.73835
17.161,-21.734,-0.0246,-1.9016,7.4833,0.0099,0.76335
17.171,-21.771,-0.025,-1.9216,7.5021,0.01,0.76086
17.181,-21.79,-0.0253,-1.9341,7.521,0.0102,0.78586
17.191,-21.847,-0.0257,-1.9741,7.5398,0.0108,0.87087
17.201,-21.865,-0.0271,-2.1791,7.5587,0.0116,0.95087
17.211,-21.903,-0.0294,-2.4416,7.5775,0.0126,1.0459
17.221,-21.941,-0.0316,-2.5967,7.5964,0.0138,1.1559
17.231,-21.979,-0.0335,-2.7092,7.6152,0.0151,1.2634
17.241,-21.997,-0.0352,-2.8167,7.6341,0.0163,1.3434
17.251,-22.054,-0.0364,-2.8567,7.6718,0.0175,1.4334
17.261,-22.092,-0.0368,-2.8067,7.6906,0.0186,1.5059
17.271,-22.129,-0.0368,-2.7667,7.7095,0.0194,1.5359
17.281,-22.167,-0.0363,-2.6793,7.7283,0.0203,1.6134
17.291,-22.224,-0.0355,-2.5893,7.766,0.0213,1.6984
17.301,-22.261,-0.0349,-2.5643,7.8037,0.0225,1.8085
17.311,-22.318,-0.0346,-2.5718,7.8414,0.0237,1.8985
17.321,-22.356,-0.0347,-2.6193,7.8603,0.0247,1.9535
17.331,-22.393,-0.0354,-2.7319,7.898,0.0256,2.011
17.341,-22.431,-0.0363,-2.8194,7.9357,0.0261,2.0085
17.351,-22.488,-0.0374,-2.9219,7.9734,0.0263,1.9935
17.361,-22.544,-0.0382,-2.9519,7.9922,0.0265,2.0085
17.371,-22.582,-0.0393,-3.0644,8.0488,0.0267,2.0236
17.381,-22.619,-0.0403,-3.1294,8.0676,0.0268,2.0211
17.391,-22.657,-0.0419,-3.3095,8.1053,0.0271,2.0636
17.401,-22.676,-0.0428,-3.307,8.143,0.0279,2.1736
17.411,-22.714,-0.0446,-3.532,8.1619,0.0291,2.3036
17.421,-22.733,-0.0459,-3.5795,8.1807,0.0301,2.3586
17.431,-22.77,-0.0466,-3.5721,8.1996,0.0314,2.4861
17.441,-22.77,-0.0468,-3.5371,8.1996,0.0326,2.5662
17.451,-22.789,-0.0474,-3.6221,8.2184,0.0339,2.6737
17.461,-22.789,-0.048,-3.6671,8.2184,0.0349,2.7187
17.471,-22.789,-0.0485,-3.6947,8.2184,0.0361,2.8287
17.481,-22.789,-0.0484,-3.6272,8.2373,0.037,2.8662
17.491,-22.789,-0.048,-3.5672,8.2373,0.0381,2.9687
17.501,-22.789,-0.0481,-3.6247,8.2373,0.0395,3.1038
17.511,-22.789,-0.0484,-3.6673,8.2373,0.0412,3.2613
17.521,-22.789,-0.0489,-3.7248,8.2373,0.0426,3.3363
17.531,-22.789,-0.0492,-3.7273,8.2373,0.0436,3.3713
17.541,-22.789,-0.049,-3.6623,8.2373,0.0444,3.4113
17.551,-22.789,-0.048,-3.5073,8.2373,0.0446,3.3664
17.561,-22.789,-0.0465,-3.3449,8.2373,0.0445,3.3289
17.571,-22.789,-0.0444,-3.1274,8.2373,0.0442,3.2864
17.581,-22.789,-0.042,-2.9174,8.2373,0.0439,3.2639
17.591,-22.789,-0.0395,-2.7199,8.2373,0.0434,3.2065
17.601,-22.789,-0.037,-2.5325,8.2373,0.0427,3.134
17.611,-22.789,-0.0344,-2.3275,8.2373,0.0419,3.064
17.622,-22.789,-0.0315,-2.08,8.2373,0.0412,3.0215
17.631,-22.789,-0.028,-1.7575,8.2373,0.0408,3.0215
17.641,-22.789,-0.024,-1.4075,8.2373,0.0403,2.9741
17.651,-22.789,-0.0193,-0.98502,8.2373,0.04,2.9716
17.661,-22.789,-0.0143,-0.58003,8.2373,0.04,3.0016
17.671,-22.789,-0.0091,-0.17003,8.2373,0.04,3.0016
17.681,-22.789,-0.0038,0.23746,8.2373,0.0404,3.0716
17.691,-22.789,0.0018,0.68747,8.2373,0.0408,3.1017
17.701,-22.789,0.0075,1.125,8.2373,0.0412,3.1317
17.711,-22.789,0.0133,1.57,8.2373,0.0416,3.1617
17.721,-22.789,0.0192,2.0225,8.2373,0.0419,3.1742
17.731,-22.789,0.0255,2.535,8.2373,0.0423,3.2142
17.741,-22.789,0.0317,2.99,8.2373,0.0428,3.2618
17.751,-22.789,0.0377,3.42,8.2373,0.0432,3.2818
17.761,-22.789,0.0435,3.8351,8.2373,0.044,3.3818
17.771,-22.789,0.049,4.2176,8.2373,0.0451,3.4943
17.781,-22.789,0.0538,4.5076,8.2373,0.0462,3.5769
17.792,-22.789,0.0579,4.7451,8.2373,0.0477,3.7294
17.801,-22.789,0.0614,4.9477,8.2373,0.0492,3.8419
17.811,-22.789,0.0642,5.0877,8.2373,0.0507,3.9544
17.821,-22.789,0.0661,5.1402,8.2373,0.0517,3.9795
17.831,-22.789,0.067,5.1078,8.2373,0.0522,3.967
17.841,-22.789,0.0671,5.0353,8.2373,0.052,3.882
17.851,-22.789,0.0665,4.9203,8.2373,0.0511,3.7445
17.861,-22.789,0.0654,4.7879,8.2373,0.0494,3.5371
17.871,-22.789,0.0638,4.6179,8.2373,0.0473,3.3396
17.881,-22.789,0.0615,4.3754,8.2373,0.0447,3.0946
17.891,-22.789,0.0589,4.1505,8.2373,0.0417,2.8296
17.901,-22.789,0.0554,3.798,8.2373,0.0384,2.5521
17.911,-22.789,0.0513,3.4305,8.2373,0.0347,2.2347
17.921,-22.789,0.0466,3.018,8.2373,0.0311,1.9747
17.931,-22.789,0.0414,2.5781,8.2373,0.0277,1.7397
17.941,-22.789,0.0362,2.1881,8.2373,0.0246,1.5372
17.951,-22.789,0.031,1.7981,8.2373,0.0216,1.3222
17.961,-22.789,0.0256,1.3731,8.2373,0.0181,1.0097
17.971,-22.789,0.0204,1.0031,8.2373,0.0135,0.55473
17.981,-22.789,0.0151,0.59562,8.2373,0.0082,0.087235
17.991,-22.789,0.0098,0.19812,8.2373,0.0024,-0.39776
18.001,-22.789,0.0047,-0.16438,8.2373,-0.0036,-0.86777
18.011,-22.789,0,-0.47688,8.2373,-0.009,-1.2128
18.021,-22.789,-0.0043,-0.75938,8.2373,-0.0137,-1.4953
18.031,-22.789,-0.0082,-1.0119,8.2373,-0.0175,-1.6903
18.041,-22.789,-0.0115,-1.1994,8.2373,-0.0207,-1.8703
18.051,-22.789,-0.0145,-1.3944,8.2373,-0.0234,-2.0228
18.061,-22.789,-0.0169,-1.5144,8.2373,-0.0257,-2.1553
18.071,-22.789,-0.0192,-1.6769,8.2373,-0.0276,-2.2578
18.081,-22.789,-0.021,-1.7619,8.2373,-0.0292,-2.3478
18.091,-22.789,-0.0227,-1.8794,8.2373,-0.0308,-2.4679
18.101,-22.789,-0.0244,-2.0069,8.2373,-0.0323,-2.5704
18.111,-22.789,-0.026,-2.117,8.2373,-0.0334,-2.6129
18.121,-22.789,-0.0276,-2.237,8.2373,-0.0345,-2.6954
18.131,-22.789,-0.0291,-2.3395,8.2373,-0.0354,-2.7429
18.141,-22.789,-0.0307,-2.4695,8.2373,-0.0361,-2.7754
18.151,-22.789,-0.0326,-2.642,8.2373,-0.0366,-2.793
18.161,-22.789,-0.0344,-2.767,8.2373,-0.0369,-2.7955
18.171,-22.789,-0.0365,-2.9546,8.2373,-0.0368,-2.748
18.181,-22.789,-0.0387,-3.1296,8.2373,-0.0365,-2.7055
18.191,-22.789,-0.0412,-3.3471,8.2373,-0.0358,-2.613
18.201,-22.789,-0.0437,-3.5346,8.2373,-0.0351,-2.5606
18.211,-22.789,-0.0467,-3.8096,8.2373,-0.0341,-2.4556
18.221,-22.789,-0.0499,-4.0697,8.2373,-0.033,-2.3631
18.231,-22.789,-0.0534,-4.3622,8.2373,-0.0315,-2.2106
18.241,-22.789,-0.0573,-4.6947,8.2373,-0.0298,-2.0631
18.251,-22.789,-0.0614,-5.0223,8.2373,-0.0279,-1.9006
18.262,-22.789,-0.0662,-5.4523,8.2373,-0.0256,-1.6882
18.271,-22.789,-0.071,-5.8123,8.2373,-0.0237,-1.5857
18.281,-22.789,-0.076,-6.2074,8.2373,-0.022,-1.4782
18.291,-22.789,-0.081,-6.5824,8.2373,-0.0207,-1.4207
18.301,-22.789,-0.086,-6.9574,8.2373,-0.0195,-1.3407
18.311,-22.789,-0.0907,-7.28,8.2373,-0.0185,-1.2857
18.321,-22.789,-0.0949,-7.545,8.2373,-0.0178,-1.2632
18.331,-22.789,-0.0984,-7.7376,8.2373,-0.017,-1.1932
18.341,-22.789,-0.1011,-7.8601,8.2373,-0.0165,-1.1857
18.351,-22.789,-0.1029,-7.9052,8.2373,-0.016,-1.1482
18.361,-22.789,-0.1037,-7.8652,8.2373,-0.0153,-1.0757
18.371,-22.789,-0.1035,-7.7503,8.2373,-0.0146,-1.0233
18.381,-22.789,-0.1026,-7.6128,8.2373,-0.0138,-0.95326
18.391,-22.789,-0.1013,-7.4754,8.2373,-0.013,-0.89326
18.401,-22.789,-0.0999,-7.3604,8.2373,-0.012,-0.79827
18.411,-22.789,-0.0982,-7.203,8.2373,-0.0111,-0.74078
18.421,-22.789,-0.0966,-7.093,8.2373,-0.01,-0.63828
18.432,-22.789,-0.0951,-6.9906,8.2373,-0.0089,-0.55579
18.441,-22.789,-0.0935,-6.8606,8.2373,-0.0078,-0.47329
18.451,-22.789,-0.0919,-6.7407,8.2373,-0.0065,-0.35579
18.461,-22.789,-0.0901,-6.5857,8.2373,-0.0049,-0.20579
18.471,-22.789,-0.0881,-6.4158,8.2373,-0.0032,-0.068296
18.481,-22.789,-0.0858,-6.2133,8.2373,-0.0015,0.059203
18.491,-22.789,-0.0833,-6.0059,8.2373,0.0005,0.2392
18.501,-22.789,-0.0809,-5.8359,8.2373,0.0027,0.4242
18.511,-22.789,-0.0787,-5.6909,8.2373,0.005,0.60671
18.521,-22.789,-0.0767,-5.561,8.2373,0.0073,0.77921
18.531,-22.789,-0.075,-5.4635,8.2373,0.0097,0.96922
18.541,-22.789,-0.0733,-5.336,8.2373,0.0122,1.1667
18.551,-22.789,-0.072,-5.2786,8.2373,0.0148,1.3717
18.561,-22.789,-0.0706,-5.1636,8.2373,0.0175,1.5842
18.571,-22.789,-0.069,-5.0237,8.2373,0.0198,1.7167
18.581,-22.789,-0.0672,-4.8687,8.2373,0.0221,1.8893
18.591,-22.789,-0.0649,-4.6462,8.2373,0.024,1.9918
18.601,-22.789,-0.0623,-4.4212,8.2373,0.0259,2.1343
18.611,-22.789,-0.0594,-4.1738,8.2373,0.0277,2.2593
18.621,-22.789,-0.0561,-3.8863,8.2373,0.0297,2.4293
18.631,-22.789,-0.0528,-3.6388,8.2373,0.0315,2.5443
18.641,-22.789,-0.049,-3.3039,8.2373,0.0332,2.6618
18.651,-22.789,-0.0451,-3.0014,8.2373,0.0345,2.7194
18.661,-22.789,-0.0409,-2.6564,8.2373,0.0352,2.7119
18.671,-22.789,-0.0363,-2.2714,8.2373,0.0353,2.6594
18.681,-22.789,-0.0317,-1.9264,8.2373,0.035,2.5969
18.691,-22.789,-0.0269,-1.5464,8.2373,0.034,2.4519
18.701,-22.789,-0.0221,-1.1865,8.2373,0.0329,2.3594
18.711,-22.789,-0.0175,-0.86147,8.2373,0.0318,2.277
18.721,-22.789,-0.0131,-0.55147,8.2373,0.0309,2.2295
18.731,-22.789,-0.0093,-0.32648,8.2373,0.0299,2.1445
18.741,-22.789,-0.0056,-0.05898,8.2373,0.0288,2.052
18.751,-22.789,-0.002,0.20102,8.2373,0.0274,1.917
18.761,-22.789,0.0013,0.41852,8.2373,0.026,1.812
18.771,-22.789,0.004,0.56102,8.2373,0.0246,1.707
18.781,-22.789,0.0064,0.71102,8.2373,0.023,1.5671
18.791,-22.789,0.0082,0.78603,8.2373,0.0215,1.4646
18.801,-22.789,0.0093,0.79853,8.2373,0.0202,1.3871
18.811,-22.789,0.0099,0.79354,8.2373,0.0188,1.2721
18.821,-22.789,0.0103,0.80354,8.2373,0.0177,1.2196
18.831,-22.789,0.0101,0.72855,8.2373,0.0168,1.1721
18.841,-22.789,0.0096,0.66105,8.2373,0.016,1.1221
18.851,-22.789,0.0087,0.55356,8.2373,0.0152,1.0621
18.861,-22.789,0.0076,0.45106,8.2373,0.0145,1.0196
18.871,-22.789,0.0065,0.36856,8.2373,0.0136,0.93214
18.881,-22.789,0.0055,0.30357,8.2373,0.0128,0.88214
18.891,-22.789,0.0047,0.26357,8.2373,0.0123,0.87465
18.902,-22.789,0.0039,0.20357,8.2373,0.0119,0.85465
18.911,-22.789,0.0033,0.17857,8.2373,0.0115,0.82466
18.921,-22.789,0.0029,0.16857,8.2373,0.0114,0.84717
18.931,-22.789,0.0027,0.17358,8.2373,0.0113,0.83967
18.941,-22.789,0.0026,0.17608,8.2373,0.0113,0.84968
18.951,-22.789,0.0026,0.18608,8.2373,0.0113,0.84968
18.961,-22.789,0.0027,0.20358,8.2373,0.0113,0.84969
18.971,-22.789,0.0027,0.19358,8.2373,0.0115,0.88469
18.981,-22.789,0.0027,0.19358,8.2373,0.0116,0.8822
18.991,-22.789,0.0025,0.15858,8.2373,0.0115,0.85471
19.001,-22.789,0.0021,0.10859,8.2373,0.0114,0.84721
19.011,-22.789,0.0015,0.043586,8.2373,0.0111,0.80472
19.021,-22.789,0.0008,-0.018914,8.2373,0.0105,0.72972
19.031,-22.789,-0.0002,-0.12391,8.2373,0.0101,0.71973
19.041,-22.789,-0.0012,-0.19891,8.2373,0.0093,0.61973
19.051,-22.789,-0.0024,-0.30892,8.2373,0.0085,0.55974
19.061,-22.789,-0.0036,-0.39892,8.2373,0.0076,0.48224
19.072,-22.789,-0.0048,-0.48892,8.2373,0.0065,0.37974
19.081,-22.789,-0.0063,-0.63142,8.2373,0.0054,0.29725
19.091,-22.789,-0.0078,-0.74393,8.2373,0.0042,0.19725
19.101,-22.789,-0.0095,-0.89143,8.2373,0.0026,0.03725
19.111,-22.789,-0.0112,-1.0189,8.2373,0.0012,-0.04775
19.121,-22.789,-0.0129,-1.1464,8.2373,-0.0005,-0.20525
19.131,-22.789,-0.0146,-1.274,8.2373,-0.0024,-0.36775
19.141,-22.789,-0.0163,-1.4015,8.2373,-0.0044,-0.52775
19.151,-22.789,-0.0179,-1.5115,8.2373,-0.0067,-0.73026
19.161,-22.789,-0.0193,-1.5965,8.2373,-0.009,-0.90276
19.171,-22.789,-0.0204,-1.649,8.2373,-0.0116,-1.1278
19.181,-22.789,-0.0214,-1.714,8.2373,-0.0141,-1.3053
19.191,-22.789,-0.0223,-1.7715,8.2373,-0.0164,-1.4578
19.201,-22.789,-0.023,-1.804,8.2373,-0.0185,-1.5953
