26.361,0,0.0446,3.285,0,0.0126,0.905
26.371,0,0.0449,3.3075,0,0.0128,0.92
26.381,0,0.0451,3.3425,0,0.0131,0.9225
26.391,0,0.0453,3.3575,0,0.0132,0.97
26.401,0,0.0454,3.385,0,0.0134,0.965
26.411,0,0.0454,3.405,0,0.0135,0.9925
26.421,0,0.0454,3.405,0,0.0136,1
26.431,0,0.0455,3.3925,0,0.0138,0.995
26.441,0,0.0455,3.4125,0,0.0139,1.0225
26.451,0,0.0457,3.3875,0,0.0143,0.9925
26.461,0,0.0458,3.415,0,0.0145,1.0475
26.471,0,0.0459,3.4225,0,0.0148,1.05
26.481,0,0.0459,3.4425,0,0.0151,1.0725
26.491,0,0.046,3.43,0,0.0152,1.12
26.501,0,0.046,3.45,0,0.0152,1.14
26.511,0,0.0459,3.4625,0,0.0154,1.115
26.521,0,0.046,3.43,0,0.0155,1.1425
26.531,0,0.0459,3.4625,0,0.0156,1.15
26.541,0,0.0459,3.4425,0,0.0157,1.1575
26.551,0,0.0458,3.455,0,0.016,1.14
26.561,0,0.0456,3.46,0,0.0163,1.1625
26.571,0,0.0454,3.445,0,0.0166,1.185
26.582,0,0.045,3.455,0,0.0169,1.2075
26.591,0,0.0446,3.425,0,0.0172,1.23
26.601,0,0.0443,3.3825,0,0.0174,1.265
26.611,0,0.0438,3.385,0,0.0177,1.2675
26.621,0,0.0435,3.3225,0,0.0179,1.3025
26.631,0,0.0431,3.3125,0,0.0183,1.2925
26.641,0,0.043,3.245,0,0.0186,1.335
26.651,0,0.0427,3.2625,0,0.0191,1.3325
26.661,0,0.0425,3.2275,0,0.0195,1.3825
26.671,0,0.0423,3.2125,0,0.02,1.4
26.681,0,0.0421,3.1975,0,0.0204,1.45
26.691,0,0.0418,3.195,0,0.0207,1.4925
26.701,0,0.0414,3.185,0,0.0207,1.5525
26.711,0,0.041,3.155,0,0.0207,1.5525
26.721,0,0.0405,3.1375,0,0.0207,1.5525
26.731,0,0.0399,3.1125,0,0.0207,1.5525
26.741,0,0.0395,3.0425,0,0.0207,1.5525
26.752,0,0.0389,3.0375,0,0.0208,1.54
26.761,0,0.0385,2.9675,0,0.0209,1.5475
26.771,0,0.0379,2.9625,0,0.0212,1.53
26.781,0,0.0375,2.8925,0,0.0216,1.54
26.791,0,0.037,2.875,0,0.0219,1.5825
26.801,0,0.0368,2.8,0,0.0222,1.605
26.811,0,0.0366,2.785,0,0.0223,1.6525
26.821,0,0.0362,2.795,0,0.0224,1.66
26.831,0,0.0361,2.7275,0,0.0225,1.6675
26.841,0,0.0358,2.745,0,0.0227,1.6625
26.851,0,0.0355,2.7225,0,0.0228,1.69
26.861,0,0.0351,2.7125,0,0.023,1.685
26.871,0,0.0347,2.6825,0,0.0233,1.6875
26.881,0,0.0343,2.6525,0,0.0237,1.6975
26.891,0,0.0338,2.635,0,0.024,1.74
26.901,0,0.0334,2.585,0,0.0243,1.7625
26.911,0,0.0332,2.53,0,0.0245,1.7975
26.921,0,0.0329,2.5275,0,0.0248,1.8
26.931,0,0.0328,2.48,0,0.025,1.835
26.941,0,0.0328,2.46,0,0.0251,1.8625
26.951,0,0.0326,2.485,0,0.0253,1.8575
26.961,0,0.0325,2.4575,0,0.0255,1.8725
26.971,0,0.0324,2.45,0,0.0259,1.8625
26.981,0,0.0321,2.4675,0,0.0262,1.905
26.991,0,0.0319,2.4325,0,0.0266,1.915
27.001,0,0.0316,2.43,0,0.0268,1.97
27.011,0,0.0315,2.3825,0,0.0272,1.96
27.021,0,0.0312,2.4,0,0.0273,2.0275
27.031,0,0.0313,2.3275,0,0.0275,2.0225
27.041,0,0.0314,2.335,0,0.0277,2.0375
27.051,0,0.0314,2.355,0,0.0278,2.065
27.061,0,0.0316,2.33,0,0.028,2.06
27.071,0,0.0317,2.3575,0,0.0283,2.0625
27.081,0,0.0317,2.3775,0,0.0286,2.085
27.091,0,0.0316,2.39,0,0.0289,2.1075
27.101,0,0.0315,2.3825,0,0.0291,2.1425
27.111,0,0.0314,2.375,0,0.0293,2.1575
27.121,0,0.0313,2.3675,0,0.0294,2.185
27.131,0,0.0313,2.3475,0,0.0295,2.1925
27.141,0,0.0314,2.335,0,0.0296,2.2
27.151,0,0.0314,2.355,0,0.0297,2.2075
27.161,0,0.0316,2.33,0,0.03,2.19
27.171,0,0.0316,2.37,0,0.0304,2.2
27.181,0,0.0316,2.37,0,0.0308,2.23
27.191,0,0.0317,2.3575,0,0.0312,2.26
27.201,0,0.0316,2.39,0,0.0316,2.29
27.211,0,0.0316,2.37,0,0.0319,2.3325
27.222,0,0.0316,2.37,0,0.0321,2.3675
27.231,0,0.0316,2.37,0,0.0324,2.37
27.241,0,0.0316,2.37,0,0.0327,2.3925
27.251,0,0.0317,2.3575,0,0.0328,2.44
27.261,0,0.0317,2.3775,0,0.0331,2.4225
27.271,0,0.0317,2.3775,0,0.0334,2.445
27.281,0,0.0317,2.3775,0,0.0337,2.4675
27.291,0,0.0316,2.39,0,0.0338,2.515
27.301,0,0.0314,2.395,0,0.0339,2.5225
27.311,0,0.0312,2.38,0,0.0341,2.5175
27.321,0,0.031,2.365,0,0.0342,2.545
27.331,0,0.0309,2.3375,0,0.0342,2.565
27.341,0,0.0307,2.3425,0,0.0343,2.5525
27.351,0,0.0307,2.3025,0,0.0343,2.5725
27.361,0,0.0306,2.315,0,0.0342,2.585
27.371,0,0.0305,2.3075,0,0.0343,2.5525
27.381,0,0.0304,2.3,0,0.0343,2.5725
27.392,0,0.0301,2.3175,0,0.0343,2.5725
27.401,0,0.0298,2.295,0,0.0344,2.56
27.411,0,0.0294,2.285,0,0.0343,2.5925
27.421,0,0.0292,2.23,0,0.0343,2.5725
27.431,0,0.0289,2.2275,0,0.0343,2.5725
27.441,0,0.0285,2.2175,0,0.0343,2.5725
27.451,0,0.0282,2.175,0,0.0343,2.5725
27.461,0,0.0279,2.1525,0,0.0341,2.5975
27.471,0,0.0274,2.155,0,0.034,2.57
27.481,0,0.0269,2.1175,0,0.034,2.55
27.491,0,0.0264,2.08,0,0.0339,2.5625
27.501,0,0.0259,2.0425,0,0.0338,2.555
27.511,0,0.0253,2.0175,0,0.0337,2.5475
27.521,0,0.0247,1.9725,0,0.0335,2.5525
27.531,0,0.0241,1.9275,0,0.0333,2.5375
27.541,0,0.0236,1.87,0,0.0332,2.51
27.551,0,0.0232,1.82,0,0.0332,2.49
27.561,0,0.0228,1.79,0,0.0331,2.5025
27.571,0,0.0226,1.735,0,0.033,2.495
27.581,0,0.0223,1.7325,0,0.0329,2.4875
27.591,0,0.0221,1.6975,0,0.0327,2.4925
27.601,0,0.0219,1.6825,0,0.0324,2.49
27.611,0,0.0218,1.655,0,0.0322,2.455
27.621,0,0.0216,1.66,0,0.0318,2.465
27.631,0,0.0213,1.6575,0,0.0316,2.41
27.641,0,0.021,1.635,0,0.0313,2.4075
27.651,0,0.0207,1.6125,0,0.0311,2.3725
27.661,0,0.0204,1.59,0,0.0309,2.3575
27.671,0,0.02,1.58,0,0.0306,2.355
27.681,0,0.0197,1.5375,0,0.0305,2.3075
27.691,0,0.0195,1.5025,0,0.0303,2.3125
27.701,0,0.0191,1.5125,0,0.0301,2.2975
27.711,0,0.0188,1.47,0,0.0299,2.2825
27.721,0,0.0186,1.435,0,0.0297,2.2675
27.731,0,0.0183,1.4325,0,0.0296,2.24
27.741,0,0.0181,1.3975,0,0.0295,2.2325
27.751,0,0.0179,1.3825,0,0.0293,2.2375
27.761,0,0.0176,1.38,0,0.0292,2.21
27.771,0,0.0174,1.345,0,0.0291,2.2025
27.781,0,0.0172,1.33,0,0.029,2.195
27.791,0,0.017,1.315,0,0.0289,2.1875
27.801,0,0.0168,1.3,0,0.0287,2.1925
27.811,0,0.0166,1.285,0,0.0286,2.165
27.821,0,0.0165,1.2575,0,0.0284,2.17
27.831,0,0.0163,1.2625,0,0.0282,2.155
27.841,0,0.0161,1.2475,0,0.0279,2.1525
27.851,0,0.016,1.22,0,0.0277,2.1175
27.862,0,0.0159,1.2125,0,0.0276,2.09
27.871,0,0.0157,1.2175,0,0.0273,2.1075
27.881,0,0.0157,1.1775,0,0.0272,2.06
27.891,0,0.0156,1.19,0,0.027,2.065
27.901,0,0.0156,1.17,0,0.0267,2.0625
27.911,0,0.0155,1.1825,0,0.0264,2.04
27.921,0,0.0153,1.1875,0,0.0262,2.005
27.931,0,0.0153,1.1475,0,0.026,1.99
27.941,0,0.0151,1.1725,0,0.0258,1.975
27.951,0,0.0151,1.1325,0,0.0257,1.9475
27.961,0,0.015,1.145,0,0.0256,1.94
27.971,0,0.015,1.125,0,0.0255,1.9325
27.981,0,0.0151,1.1125,0,0.0254,1.925
27.991,0,0.0151,1.1325,0,0.0253,1.9175
28.001,0,0.0151,1.1325,0,0.0253,1.8975
28.011,0,0.0152,1.12,0,0.0252,1.91
28.021,0,0.0152,1.14,0,0.0252,1.89
28.032,0,0.0151,1.1525,0,0.025,1.915
28.041,0,0.015,1.145,0,0.025,1.875
28.051,0,0.015,1.125,0,0.025,1.875
28.061,0,0.015,1.125,0,0.025,1.875
28.071,0,0.0151,1.1125,0,0.025,1.875
28.081,0,0.0152,1.12,0,0.0251,1.8625
28.091,0,0.0153,1.1275,0,0.0251,1.8825
28.101,0,0.0154,1.135,0,0.0252,1.87
28.111,0,0.0154,1.155,0,0.0252,1.89
28.121,0,0.0154,1.155,0,0.0252,1.89
28.131,0,0.0155,1.1425,0,0.0251,1.9025
28.141,0,0.0155,1.1625,0,0.0251,1.8825
28.151,0,0.0157,1.1375,0,0.025,1.895
28.161,0,0.0158,1.165,0,0.0251,1.8625
28.171,0,0.0159,1.1725,0,0.025,1.895
28.181,0.037699,0.0161,1.1675,0.01885,0.0252,1.85
28.191,0.037699,0.0167,1.1325,0.056549,0.026,1.79
28.201,0.056549,0.0175,1.1525,0.075398,0.0278,1.725
28.211,0.075398,0.0178,1.275,0.094248,0.0306,1.735
28.221,0.075398,0.0179,1.3225,0.1131,0.0333,1.9575
28.231,0.1131,0.018,1.33,0.13195,0.0336,2.46
28.241,0.13195,0.0184,1.3,0.16965,0.0308,2.87
28.251,0.1508,0.0186,1.355,0.1885,0.0258,2.935
28.261,0.16965,0.0183,1.4325,0.22619,0.0203,2.6225
28.271,0.16965,0.0169,1.5475,0.26389,0.016,2.06
28.281,0.20735,0.014,1.63,0.30159,0.0132,1.55
28.291,0.22619,0.0103,1.5125,0.33929,0.0112,1.24
28.301,0.24504,0.0065,1.2475,0.37699,0.0092,1.09
28.311,0.28274,0.0033,0.8875,0.39584,0.0062,1.065
28.321,0.30159,0.0013,0.4975,0.43354,0.002,0.99
28.331,0.32044,0.0001,0.2475,0.45239,-0.003,0.775
28.341,0.33929,-0.001,0.145,0.47124,-0.0076,0.35
28.351,0.35814,-0.0025,0.1125,0.50894,-0.0115,-0.0825
28.361,0.35814,-0.0047,0.0875,0.52779,-0.014,-0.55
28.371,0.37699,-0.0073,-0.0275,0.52779,-0.0158,-0.825
28.381,0.37699,-0.0097,-0.2475,0.52779,-0.0173,-0.9975
28.391,0.37699,-0.0112,-0.54,0.50894,-0.0188,-1.11
28.401,0.37699,-0.0124,-0.69,0.50894,-0.021,-1.135
28.411,0.35814,-0.0133,-0.8175,0.49009,-0.0239,-1.2125
28.421,0.35814,-0.014,-0.91,0.49009,-0.0276,-1.33
28.431,0.35814,-0.0141,-1.0375,0.47124,-0.0312,-1.62
28.441,0.33929,-0.0143,-1.0325,0.43354,-0.033,-2.115
28.451,0.32044,-0.0145,-1.0475,0.43354,-0.0325,-2.5375
28.461,0.30159,-0.0148,-1.05,0.41469,-0.0299,-2.7625
28.471,0.30159,-0.0153,-1.0475,0.37699,-0.0262,-2.705
28.481,0.28274,-0.0154,-1.135,0.33929,-0.0226,-2.415
28.491,0.26389,-0.0154,-1.155,0.30159,-0.02,-2.02
28.502,0.26389,-0.0153,-1.1675,0.26389,-0.0182,-1.725
28.511,0.24504,-0.0149,-1.1975,0.24504,-0.0165,-1.5775
28.521,0.22619,-0.0145,-1.1675,0.20735,-0.0139,-1.5625
28.531,0.20735,-0.0138,-1.175,0.16965,-0.0103,-1.4925
28.541,0.20735,-0.0129,-1.1475,0.13195,-0.006,-1.31
28.551,0.16965,-0.0107,-1.2425,0.094248,-0.0018,-0.975
28.561,0.16965,-0.0083,-1.1025,0.075398,0.0019,-0.5975
28.571,0.1508,-0.0055,-0.9725,0.037699,0.0043,-0.1575
28.581,0.1131,-0.0026,-0.775,0.01885,0.0059,0.1225
28.591,0.094248,-0.0005,-0.4575,0,0.0071,0.2925
28.601,0.075398,0.001,-0.225,0,0.0082,0.395
28.611,0.056549,0.002,-0.05,0,0.0098,0.415
28.621,0.056549,0.0029,0.0375,0,0.0117,0.4975
28.631,0.056549,0.0043,0.0425,0.01885,0.0139,0.6025
28.641,0.056549,0.0065,0.0475,0.01885,0.0163,0.7425
28.651,0.056549,0.0092,0.15,0.01885,0.0185,0.9475
28.661,0.056549,0.0123,0.3025,0.037699,0.0197,1.2375
28.672,0.056549,0.0147,0.6225,0.056549,0.0194,1.515
28.681,0.056549,0.0164,0.89,0.075398,0.0177,1.6675
28.691,0.056549,0.0173,1.1175,0.075398,0.0151,1.6525
28.701,0.075398,0.0174,1.285,0.1131,0.0123,1.4825
28.711,0.075398,0.0169,1.3675,0.1508,0.0098,1.235
28.721,0.094248,0.0165,1.3175,0.1508,0.008,0.96
28.731,0.1131,0.0161,1.2875,0.1885,0.0065,0.7875
28.741,0.1508,0.0162,1.195,0.20735,0.0048,0.7
28.751,0.1508,0.016,1.24,0.22619,0.0026,0.635
28.761,0.16965,0.0154,1.275,0.24504,-0.0001,0.5325
28.771,0.1885,0.0141,1.3175,0.26389,-0.0034,0.405
28.781,0.20735,0.0118,1.345,0.28274,-0.0067,0.1575
28.791,0.24504,0.009,1.235,0.30159,-0.0096,-0.14
28.801,0.26389,0.0061,1.0375,0.30159,-0.0116,-0.47
28.811,0.28274,0.0031,0.8325,0.32044,-0.0127,-0.7325
28.821,0.30159,0.0005,0.5575,0.32044,-0.0135,-0.8525
28.831,0.32044,-0.0016,0.3,0.30159,-0.0147,-0.8625
28.841,0.35814,-0.0033,0.0925,0.28274,-0.016,-0.94
28.851,0.35814,-0.0051,-0.0225,0.28274,-0.0179,-0.9625
28.861,0.35814,-0.0068,-0.17,0.26389,-0.02,-1.08
28.871,0.35814,-0.0084,-0.31,0.24504,-0.022,-1.25
28.881,0.35814,-0.01,-0.43,0.22619,-0.0234,-1.475
28.891,0.35814,-0.0117,-0.5375,0.20735,-0.0232,-1.78
28.901,0.35814,-0.0136,-0.64,0.1885,-0.0215,-1.9525
28.911,0.35814,-0.0161,-0.7075,0.16965,-0.0187,-1.9625
28.921,0.35814,-0.0183,-0.9325,0.1508,-0.0155,-1.8025
28.931,0.33929,-0.0194,-1.235,0.1131,-0.0125,-1.5375
28.941,0.33929,-0.0185,-1.5675,0.075398,-0.0101,-1.2375
28.951,0.32044,-0.0158,-1.725,0.056549,-0.0082,-0.995
28.961,0.30159,-0.012,-1.66,0.01885,-0.0062,-0.865
28.971,0.28274,-0.0082,-1.375,0,-0.0037,-0.7775
28.981,0.26389,-0.0051,-1.0025,-0.01885,-0.0007,-0.6525
28.991,0.24504,-0.0029,-0.6575,-0.037699,0.0027,-0.4775
29.001,0.22619,-0.0011,-0.4425,-0.075398,0.006,-0.21
29.011,0.20735,0.0003,-0.2575,-0.075398,0.0085,0.1375
29.021,0.1885,0.0016,-0.14,-0.094248,0.0102,0.425
29.031,0.16965,0.0032,-0.08,-0.1131,0.0108,0.69
29.041,0.1508,0.0052,-0.01,-0.1131,0.0108,0.81
29.051,0.1508,0.0082,0.015,-0.1131,0.0113,0.7475
29.061,0.1508,0.0119,0.1525,-0.1131,0.0131,0.6225
29.071,0.13195,0.0154,0.455,-0.075398,0.0172,0.47
29.081,0.13195,0.0182,0.805,-0.075398,0.0208,0.84
29.091,0.13195,0.0206,1.065,-0.075398,0.0225,1.3475
29.101,0.13195,0.0225,1.3075,-0.056549,0.0209,1.8875
29.111,0.1508,0.0239,1.5125,-0.037699,0.0162,2.155
29.121,0.16965,0.0249,1.6675,-0.01885,0.0099,2.0025
29.131,0.1885,0.0251,1.8425,0,0.0041,1.4675
29.142,0.1885,0.0247,1.9325,0.037699,0.0003,0.7825
29.151,0.20735,0.0237,1.9775,0.056549,-0.0017,0.2725
29.161,0.22619,0.0227,1.9025,0.075398,-0.0026,-0.015
29.171,0.26389,0.0214,1.865,0.094248,-0.0037,-0.0575
29.181,0.28274,0.02,1.78,0.13195,-0.0063,0.0475
29.191,0.32044,0.0179,1.7625,0.13195,-0.0105,0.0525
29.201,0.35814,0.0155,1.6425,0.13195,-0.0157,-0.1375
29.211,0.37699,0.0127,1.5125,0.1508,-0.0213,-0.4775
29.221,0.41469,0.009,1.415,0.13195,-0.0262,-0.985
29.231,0.45239,0.0049,1.1875,0.13195,-0.0292,-1.59
29.241,0.47124,0.0005,0.9175,0.1131,-0.0299,-2.1025
29.251,0.50894,-0.0033,0.5125,0.094248,-0.0291,-2.3425
29.261,0.52779,-0.0063,0.1275,0.075398,-0.028,-2.32
29.271,0.54664,-0.0085,-0.1975,0.056549,-0.0272,-2.2
29.281,0.56549,-0.0103,-0.4125,0.037699,-0.0275,-2.0025
29.291,0.56549,-0.0116,-0.61,0,-0.0281,-1.9875
29.301,0.56549,-0.0126,-0.745,-0.037699,-0.028,-2.12
29.312,0.54664,-0.0139,-0.7825,-0.056549,-0.0262,-2.325
29.321,0.54664,-0.0165,-0.7175,-0.094248,-0.0222,-2.465
29.331,0.54664,-0.0201,-0.7875,-0.13195,-0.0169,-2.3275
29.341,0.54664,-0.0238,-1.045,-0.16965,-0.0114,-1.955
29.351,0.52779,-0.0258,-1.535,-0.20735,-0.007,-1.405
29.361,0.52779,-0.0252,-2.01,-0.24504,-0.004,-0.9
29.371,0.50894,-0.0223,-2.2525,-0.28274,-0.002,-0.55
29.381,0.49009,-0.0179,-2.2225,-0.30159,-0.0001,-0.3875
29.391,0.47124,-0.0134,-1.905,-0.33929,0.0025,-0.3325
29.401,0.45239,-0.0103,-1.3925,-0.35814,0.0062,-0.275
29.411,0.41469,-0.0088,-0.96,-0.37699,0.0108,-0.11
29.421,0.39584,-0.008,-0.76,-0.39584,0.0153,0.2475
29.431,0.35814,-0.0073,-0.6875,-0.41469,0.0193,0.6475
29.441,0.33929,-0.0055,-0.7725,-0.41469,0.0219,1.1225
29.451,0.33929,-0.0023,-0.8125,-0.41469,0.0227,1.5425
29.461,0.30159,0.002,-0.71,-0.41469,0.0224,1.74
29.471,0.30159,0.0066,-0.425,-0.39584,0.0225,1.6675
29.481,0.28274,0.0107,-0.0175,-0.37699,0.023,1.625
29.491,0.26389,0.0142,0.365,-0.35814,0.0229,1.7375
29.501,0.24504,0.0169,0.7275,-0.32044,0.0218,1.855
29.511,0.24504,0.0188,1.03,-0.30159,0.0189,1.9975
29.521,0.24504,0.0203,1.2225,-0.28274,0.0145,1.9675
29.531,0.24504,0.0214,1.385,-0.24504,0.0088,1.8
29.541,0.26389,0.0232,1.38,-0.20735,0.0029,1.3975
29.551,0.28274,0.0255,1.4525,-0.1885,-0.0025,0.8925
29.561,0.30159,0.0275,1.6625,-0.1508,-0.0065,0.3125
29.571,0.32044,0.0283,1.9625,-0.13195,-0.0097,-0.0875
29.581,0.33929,0.0277,2.1975,-0.1131,-0.0123,-0.4025
29.591,0.35814,0.0258,2.315,-0.094248,-0.0153,-0.5475
29.601,0.39584,0.0229,2.2975,-0.094248,-0.0187,-0.7225
29.611,0.41469,0.0198,2.105,-0.094248,-0.0232,-0.84
29.621,0.45239,0.0165,1.8975,-0.1131,-0.0287,-1.0525
29.631,0.49009,0.0136,1.6,-0.1131,-0.0348,-1.39
29.641,0.50894,0.0106,1.395,-0.13195,-0.0394,-2.035
29.651,0.54664,0.0073,1.2075,-0.1508,-0.0414,-2.705
29.661,0.56549,0.0034,1.035,-0.16965,-0.0401,-3.2675
29.671,0.60319,-0.0004,0.73,-0.1885,-0.0362,-3.495
29.681,0.64088,-0.004,0.42,-0.22619,-0.0314,-3.315
29.691,0.65973,-0.007,0.075,-0.26389,-0.0274,-2.855
29.701,0.65973,-0.0099,-0.1625,-0.30159,-0.0243,-2.4425
29.711,0.67858,-0.0126,-0.405,-0.35814,-0.0219,-2.1225
29.721,0.69743,-0.0153,-0.6075,-0.41469,-0.0196,-1.93
29.731,0.69743,-0.0179,-0.8225,-0.45239,-0.0163,-1.8825
29.741,0.67858,-0.0206,-1.005,-0.49009,-0.0119,-1.7725
29.751,0.67858,-0.0233,-1.2075,-0.52779,-0.0062,-1.605
29.761,0.65973,-0.0259,-1.4225,-0.56549,-0.0001,-1.2275
29.771,0.65973,-0.0276,-1.73,-0.60319,0.0058,-0.745
29.782,0.64088,-0.028,-2.02,-0.64088,0.0106,-0.165
29.791,0.62204,-0.0267,-2.2625,-0.67858,0.0138,0.395
29.801,0.60319,-0.024,-2.34,-0.69743,0.0157,0.7975
29.811,0.56549,-0.0208,-2.2,-0.69743,0.0166,1.065
29.821,0.56549,-0.0175,-1.9725,-0.69743,0.018,1.07
29.831,0.52779,-0.0147,-1.6625,-0.69743,0.0212,0.95
29.841,0.49009,-0.0122,-1.415,-0.69743,0.0267,0.9025
29.851,0.47124,-0.0097,-1.2275,-0.67858,0.0323,1.3025
29.861,0.43354,-0.007,-1.065,-0.65973,0.0358,1.985
29.871,0.39584,-0.0039,-0.9125,-0.65973,0.0349,2.7975
29.881,0.37699,-0.0002,-0.755,-0.64088,0.0299,3.2425
29.891,0.37699,0.004,-0.54,-0.60319,0.0225,3.1675
29.901,0.33929,0.0078,-0.175,-0.56549,0.0156,2.55
29.911,0.32044,0.0112,0.16,-0.52779,0.0106,1.795
29.921,0.30159,0.0138,0.515,-0.47124,0.008,1.12
29.931,0.30159,0.0157,0.7975,-0.43354,0.0062,0.825
29.941,0.30159,0.0165,1.0775,-0.39584,0.0041,0.7275
29.952,0.30159,0.0168,1.2,-0.37699,0.0007,0.7325
29.961,0.32044,0.0172,1.21,-0.33929,-0.0051,0.7775
29.971,0.33929,0.0191,1.0525,-0.32044,-0.0122,0.505
29.981,0.35814,0.0218,1.095,-0.30159,-0.0192,-0.04
29.991,0.35814,0.0251,1.2225,-0.28274,-0.0253,-0.6775
30.001,0.37699,0.0272,1.62,-0.28274,-0.029,-1.435
30.011,0.37699,0.0271,2.0525,-0.26389,-0.0303,-2.0125
30.021,0.39584,0.0242,2.395,-0.28274,-0.0305,-2.2475
30.031,0.43354,0.0194,2.415,-0.28274,-0.0317,-2.1375
30.041,0.45239,0.0143,2.0925,-0.30159,-0.0351,-1.9525
30.051,0.47124,0.0104,1.56,-0.33929,-0.0391,-2.1325
30.061,0.50894,0.0083,1.0425,-0.35814,-0.0416,-2.62
30.071,0.54664,0.0074,0.735,-0.37699,-0.0407,-3.2325
30.081,0.54664,0.0065,0.6675,-0.43354,-0.0361,-3.6275
30.091,0.58434,0.0046,0.725,-0.45239,-0.0295,-3.5325
30.101,0.60319,0.0014,0.745,-0.50894,-0.0227,-3.0625
30.111,0.62204,-0.0025,0.5925,-0.54664,-0.0175,-2.3525
30.121,0.64088,-0.0065,0.3125,-0.62204,-0.0137,-1.7875
30.131,0.64088,-0.0097,-0.0875,-0.65973,-0.0108,-1.39
30.141,0.65973,-0.0121,-0.4275,-0.69743,-0.0079,-1.1725
30.151,0.67858,-0.0141,-0.6575,-0.73513,-0.0041,-1.0675
30.161,0.67858,-0.0156,-0.87,-0.77283,0.0009,-0.9325
30.171,0.65973,-0.0171,-0.9825,-0.81053,0.0067,-0.6575
30.181,0.65973,-0.0188,-1.07,-0.84823,0.0127,-0.2475
30.191,0.65973,-0.0214,-1.085,-0.86708,0.0181,0.2775
30.201,0.64088,-0.0241,-1.2675,-0.88593,0.0224,0.82
30.211,0.62204,-0.0265,-1.5075,-0.88593,0.0265,1.1675
30.221,0.60319,-0.0266,-1.975,-0.90478,0.0301,1.5375
30.231,0.60319,-0.0245,-2.2575,-0.88593,0.0337,1.8075
30.241,0.56549,-0.0204,-2.35,-0.88593,0.0375,2.0525
30.251,0.54664,-0.0156,-2.13,-0.86708,0.0399,2.5125
30.261,0.52779,-0.0117,-1.6575,-0.84823,0.0398,3.005
30.271,0.49009,-0.0091,-1.2025,-0.81053,0.037,3.335
30.281,0.47124,-0.0077,-0.8575,-0.79168,0.032,3.4
30.291,0.43354,-0.0065,-0.7275,-0.75398,0.0265,3.0875
30.301,0.43354,-0.0046,-0.725,-0.69743,0.0222,2.525
30.311,0.39584,-0.0018,-0.695,-0.64088,0.0192,2.04
30.321,0.37699,0.0017,-0.5725,-0.60319,0.017,1.715
30.331,0.35814,0.0057,-0.3725,-0.56549,0.0144,1.6
30.341,0.35814,0.0092,-0.01,-0.52779,0.0102,1.605
30.351,0.33929,0.0122,0.315,-0.49009,0.0042,1.515
30.361,0.32044,0.0141,0.6775,-0.45239,-0.003,1.215
30.371,0.32044,0.0153,0.9075,-0.41469,-0.0101,0.6625
30.381,0.32044,0.0159,1.0725,-0.37699,-0.016,-0.02
30.391,0.32044,0.0169,1.0675,-0.35814,-0.0198,-0.725
30.401,0.33929,0.0189,1.0175,-0.33929,-0.0217,-1.2475
30.411,0.33929,0.022,1.03,-0.33929,-0.0222,-1.565
30.422,0.35814,0.0256,1.2,-0.33929,-0.0229,-1.5775
30.431,0.35814,0.0279,1.6325,-0.35814,-0.0254,-1.405
30.441,0.37699,0.0284,2.03,-0.35814,-0.0305,-1.2675
30.451,0.39584,0.0267,2.3425,-0.39584,-0.0361,-1.5875
30.461,0.41469,0.024,2.34,-0.41469,-0.0396,-2.27
30.471,0.43354,0.021,2.175,-0.43354,-0.0387,-3.0825
30.481,0.45239,0.0185,1.8875,-0.45239,-0.0335,-3.5525
30.491,0.49009,0.0169,1.5875,-0.49009,-0.0256,-3.5
30.501,0.52779,0.0154,1.455,-0.54664,-0.0177,-2.9075
30.511,0.54664,0.0136,1.38,-0.58434,-0.0116,-2.09
30.521,0.58434,0.0105,1.4075,-0.62204,-0.008,-1.32
30.531,0.60319,0.0061,1.3375,-0.67858,-0.0059,-0.8625
30.541,0.62204,0.0014,1.045,-0.73513,-0.0036,-0.73
30.551,0.67858,-0.0032,0.68,-0.73513,-0.0002,-0.695
30.561,0.69743,-0.0071,0.2475,-0.77283,0.0049,-0.6525
30.571,0.69743,-0.0099,-0.1825,-0.81053,0.0111,-0.4075
30.581,0.73513,-0.0121,-0.4675,-0.82938,0.0184,-0.08
30.592,0.73513,-0.0139,-0.6825,-0.84823,0.0254,0.505
30.601,0.73513,-0.0151,-0.8925,-0.86708,0.0317,1.1175
30.611,0.73513,-0.017,-0.895,-0.88593,0.0361,1.8275
30.621,0.73513,-0.0204,-0.85,-0.88593,0.0396,2.27
30.631,0.71628,-0.0251,-0.9425,-0.86708,0.0418,2.695
30.641,0.71628,-0.0298,-1.295,-0.86708,0.0441,2.8475
30.651,0.71628,-0.0324,-1.91,-0.82938,0.0458,3.095
30.661,0.69743,-0.0314,-2.555,-0.79168,0.046,3.41
30.671,0.65973,-0.0274,-2.855,-0.77283,0.0441,3.6875
30.681,0.65973,-0.0216,-2.78,-0.71628,0.04,3.82
30.691,0.62204,-0.0161,-2.3075,-0.67858,0.0346,3.675
30.701,0.60319,-0.0122,-1.695,-0.62204,0.0293,3.2575
30.711,0.56549,-0.0103,-1.1525,-0.58434,0.0247,2.7725
30.721,0.52779,-0.0091,-0.9225,-0.52779,0.0209,2.3275
30.731,0.50894,-0.0073,-0.9075,-0.47124,0.0175,1.9925
30.741,0.47124,-0.0047,-0.8725,-0.43354,0.0139,1.7625
