42.181,22.167,-0.2426,-18.305,21.809,-0.1886,-14.179
42.191,22.167,-0.2492,-18.822,21.809,-0.1911,-14.383
42.201,22.167,-0.2565,-19.384,21.809,-0.1941,-14.618
42.211,22.167,-0.263,-19.855,21.809,-0.1978,-14.909
42.221,22.167,-0.2682,-20.219,21.809,-0.2011,-15.149
42.231,22.167,-0.2712,-20.4,21.809,-0.2036,-15.32
42.241,22.167,-0.2726,-20.473,21.809,-0.205,-15.403
42.251,22.167,-0.2728,-20.464,21.809,-0.2056,-15.432
42.261,22.167,-0.2728,-20.46,21.809,-0.2057,-15.43
42.271,22.167,-0.2734,-20.517,21.809,-0.2053,-15.389
42.281,22.167,-0.2746,-20.619,21.809,-0.2053,-15.398
42.291,22.167,-0.2764,-20.766,21.809,-0.2057,-15.436
42.301,22.167,-0.2783,-20.911,21.809,-0.2066,-15.513
42.311,22.167,-0.2802,-21.053,21.809,-0.2079,-15.618
42.321,22.167,-0.2817,-21.158,21.809,-0.2095,-15.745
42.331,22.167,-0.283,-21.251,21.809,-0.2109,-15.846
42.341,22.167,-0.2839,-21.311,21.809,-0.212,-15.922
42.351,22.167,-0.2845,-21.349,21.809,-0.2125,-15.948
42.361,22.167,-0.2845,-21.337,21.809,-0.2126,-15.947
42.371,22.167,-0.2841,-21.3,21.809,-0.2123,-15.917
42.381,22.167,-0.2834,-21.241,21.809,-0.212,-15.894
42.391,22.167,-0.2824,-21.16,21.809,-0.2116,-15.862
42.401,22.167,-0.2817,-21.114,21.809,-0.2111,-15.823
42.411,22.167,-0.2813,-21.09,21.809,-0.2107,-15.795
42.421,22.167,-0.2807,-21.041,21.809,-0.2106,-15.793
42.431,22.167,-0.28,-20.986,21.809,-0.2108,-15.814
42.441,22.167,-0.279,-20.905,21.809,-0.2106,-15.791
42.451,22.167,-0.2781,-20.84,21.809,-0.2102,-15.757
42.461,22.167,-0.2767,-20.725,21.809,-0.2094,-15.689
42.471,22.167,-0.2752,-20.61,21.809,-0.2084,-15.61
42.481,22.167,-0.2737,-20.497,21.809,-0.2069,-15.488
42.491,22.167,-0.2721,-20.375,21.809,-0.2053,-15.365
42.501,22.167,-0.2704,-20.246,21.809,-0.2037,-15.246
42.511,22.167,-0.2687,-20.118,21.809,-0.2022,-15.135
42.521,22.167,-0.2669,-19.982,21.809,-0.2008,-15.032
42.531,22.167,-0.2652,-19.856,21.809,-0.1996,-14.946
42.541,22.167,-0.2635,-19.729,21.809,-0.1983,-14.847
42.551,22.167,-0.2618,-19.601,21.809,-0.1971,-14.759
42.561,22.167,-0.26,-19.464,21.809,-0.1958,-14.659
42.571,22.167,-0.2583,-19.339,21.809,-0.1945,-14.562
42.582,22.167,-0.2565,-19.202,21.809,-0.1931,-14.455
42.591,22.167,-0.2548,-19.076,21.809,-0.1916,-14.34
42.601,22.167,-0.2529,-18.93,21.809,-0.1899,-14.209
42.611,22.167,-0.2505,-18.74,21.809,-0.1881,-14.072
42.621,22.167,-0.248,-18.55,21.809,-0.1863,-13.937
42.631,22.167,-0.2456,-18.372,21.809,-0.1842,-13.773
42.641,22.167,-0.2429,-18.163,21.809,-0.182,-13.606
42.651,22.167,-0.2404,-17.98,21.809,-0.1798,-13.441
42.661,22.167,-0.2379,-17.793,21.809,-0.1776,-13.276
42.671,22.167,-0.2353,-17.596,21.809,-0.1753,-13.101
42.681,22.167,-0.2326,-17.391,21.809,-0.1731,-12.939
42.691,22.167,-0.2297,-17.17,21.809,-0.1711,-12.793
42.701,22.167,-0.2267,-16.943,21.809,-0.169,-12.633
42.711,22.167,-0.2236,-16.708,21.809,-0.167,-12.485
42.721,22.167,-0.2202,-16.447,21.809,-0.1651,-12.345
42.731,22.167,-0.2167,-16.183,21.809,-0.1633,-12.212
42.741,22.167,-0.2132,-15.92,21.809,-0.1615,-12.076
42.752,22.167,-0.2099,-15.677,21.809,-0.1595,-11.923
42.761,22.167,-0.2066,-15.429,21.809,-0.1575,-11.773
42.771,22.167,-0.2033,-15.182,21.809,-0.1554,-11.613
42.781,22.167,-0.2003,-14.963,21.809,-0.1532,-11.446
42.791,22.167,-0.1974,-14.747,21.809,-0.1511,-11.291
42.801,22.167,-0.1945,-14.53,21.809,-0.1489,-11.124
42.811,22.167,-0.1916,-14.312,21.809,-0.1467,-10.959
42.821,22.167,-0.1885,-14.075,21.809,-0.1447,-10.813
42.831,22.167,-0.1855,-13.853,21.809,-0.1428,-10.672
42.841,22.167,-0.1822,-13.599,21.809,-0.1409,-10.53
42.851,22.167,-0.179,-13.361,21.809,-0.1392,-10.406
42.861,22.167,-0.176,-13.14,21.809,-0.1375,-10.278
42.871,22.167,-0.1731,-12.925,21.809,-0.1359,-10.161
42.881,22.167,-0.1703,-12.717,21.809,-0.1343,-10.041
42.891,22.167,-0.1679,-12.545,21.809,-0.1327,-9.9205
42.901,22.167,-0.1656,-12.374,21.809,-0.1312,-9.81
42.911,22.167,-0.1636,-12.23,21.809,-0.1296,-9.688
42.921,22.167,-0.1616,-12.08,21.809,-0.1282,-9.587
42.931,22.167,-0.1595,-11.921,21.809,-0.1267,-9.4725
42.941,22.167,-0.1575,-11.773,21.809,-0.1252,-9.36
42.951,22.167,-0.1555,-11.623,21.809,-0.1237,-9.2475
42.961,22.167,-0.1534,-11.463,21.809,-0.1223,-9.1445
42.971,22.167,-0.1516,-11.334,21.809,-0.121,-9.049
42.981,22.167,-0.1498,-11.199,21.809,-0.1201,-8.9895
42.991,22.167,-0.1482,-11.083,21.809,-0.1193,-8.9315
43.001,22.167,-0.1469,-10.992,21.809,-0.1186,-8.881
43.011,22.167,-0.1457,-10.904,21.809,-0.1178,-8.819
43.021,22.167,-0.1449,-10.852,21.809,-0.1168,-8.74
43.031,22.167,-0.1442,-10.801,21.809,-0.1155,-8.6365
43.041,22.167,-0.1436,-10.758,21.809,-0.1143,-8.5485
43.051,22.167,-0.143,-10.713,21.809,-0.1129,-8.4395
43.061,22.167,-0.1421,-10.64,21.809,-0.1117,-8.3535
43.071,22.167,-0.1412,-10.572,21.809,-0.1109,-8.3015
43.081,22.167,-0.1401,-10.485,21.809,-0.1104,-8.27
43.091,22.167,-0.139,-10.403,21.809,-0.11,-8.242
43.101,22.167,-0.138,-10.33,21.809,-0.1096,-8.212
43.111,22.167,-0.1369,-10.246,21.809,-0.1094,-8.201
43.121,22.167,-0.1362,-10.201,21.809,-0.109,-8.167
43.131,22.167,-0.1352,-10.12,21.809,-0.1083,-8.1085
43.141,22.167,-0.1342,-10.045,21.809,-0.1077,-8.0655
43.151,22.167,-0.1329,-9.9415,21.809,-0.1071,-8.0205
43.161,22.167,-0.1314,-9.825,21.809,-0.1066,-7.985
43.171,22.167,-0.1299,-9.7125,21.809,-0.106,-7.938
43.181,22.167,-0.1282,-9.581,21.809,-0.1054,-7.893
43.191,22.167,-0.1267,-9.4725,21.809,-0.1045,-7.8195
43.201,22.167,-0.1252,-9.36,21.809,-0.1038,-7.771
43.211,22.167,-0.1224,-9.124,21.809,-0.1023,-7.6425
43.222,22.167,-0.1224,-9.18,21.809,-0.1023,-7.6725
43.231,22.167,-0.121,-9.047,21.809,-0.1017,-7.6155
43.241,22.167,-0.1197,-8.9515,21.809,-0.1011,-7.5705
43.251,22.167,-0.1183,-8.8445,21.809,-0.1006,-7.535
43.261,22.167,-0.117,-8.749,21.809,-0.1,-7.488
43.271,22.167,-0.1157,-8.6515,21.809,-0.0992,-7.424
43.281,22.167,-0.1148,-8.592,21.809,-0.0984,-7.364
43.291,22.167,-0.1138,-8.515,21.809,-0.0975,-7.2945
43.301,22.167,-0.1132,-8.478,21.809,-0.0967,-7.2365
43.311,22.167,-0.1124,-8.414,21.809,-0.096,-7.186
43.321,22.167,-0.1117,-8.3635,21.809,-0.0957,-7.1715
43.331,22.167,-0.1113,-8.3395,21.809,-0.0955,-7.1585
43.341,22.167,-0.1103,-8.2525,21.809,-0.0952,-7.134
43.351,22.167,-0.1103,-8.2725,21.809,-0.0952,-7.14
43.361,22.167,-0.1099,-8.2345,21.809,-0.0949,-7.1115
43.371,22.167,-0.1097,-8.2235,21.809,-0.0946,-7.089
43.381,22.167,-0.1097,-8.2275,21.809,-0.0943,-7.0665
43.392,22.167,-0.1098,-8.237,21.809,-0.0942,-7.063
43.401,22.167,-0.11,-8.254,21.809,-0.0943,-7.0745
43.411,22.167,-0.1105,-8.2975,21.809,-0.0946,-7.101
43.421,22.167,-0.1108,-8.316,21.809,-0.0955,-7.1805
43.431,22.167,-0.1116,-8.386,21.809,-0.0986,-7.457
43.441,22.167,-0.1116,-8.37,21.809,-0.0986,-7.395
43.451,22.167,-0.1118,-8.389,21.809,-0.1005,-7.5755
43.461,22.167,-0.1126,-8.461,21.809,-0.1036,-7.832
43.471,22.167,-0.1126,-8.445,21.809,-0.1036,-7.77
43.481,22.167,-0.1132,-8.502,21.809,-0.105,-7.903
43.491,22.167,-0.1139,-8.5565,21.809,-0.1064,-8.008
43.501,22.167,-0.115,-8.647,21.809,-0.108,-8.132
43.511,22.167,-0.1161,-8.7295,21.809,-0.11,-8.29
43.521,22.167,-0.1173,-8.8215,21.809,-0.1123,-8.4685
43.531,22.167,-0.1182,-8.883,21.809,-0.1147,-8.6505
43.541,22.167,-0.119,-8.941,21.809,-0.1165,-8.7735
43.551,22.167,-0.1191,-8.9345,21.809,-0.118,-8.88
43.561,22.167,-0.1191,-8.9325,21.809,-0.1208,-9.116
43.571,22.167,-0.1191,-8.9325,21.809,-0.1208,-9.06
43.581,22.167,-0.1196,-8.98,21.809,-0.1224,-9.212
43.591,22.167,-0.1209,-9.0935,21.809,-0.126,-9.522
43.601,22.167,-0.1209,-9.0675,21.809,-0.126,-9.45
43.611,22.167,-0.1217,-9.1435,21.809,-0.128,-9.64
43.621,22.167,-0.1225,-9.2035,21.809,-0.13,-9.79
43.631,22.167,-0.1233,-9.2635,21.809,-0.1336,-10.092
43.641,22.167,-0.123,-9.219,21.809,-0.1352,-10.172
43.651,22.167,-0.123,-9.225,21.809,-0.1352,-10.14
43.661,22.167,-0.1226,-9.187,21.809,-0.1369,-10.302
43.671,22.167,-0.1224,-9.176,21.809,-0.1384,-10.41
43.681,22.167,-0.1224,-9.18,21.809,-0.1398,-10.513
43.691,22.167,-0.1223,-9.1705,21.809,-0.1414,-10.637
43.701,22.167,-0.1227,-9.2105,21.809,-0.1433,-10.786
43.711,22.167,-0.1243,-9.3545,21.809,-0.1491,-11.299
43.721,22.167,-0.1243,-9.3225,21.809,-0.1491,-11.183
43.731,22.167,-0.1271,-9.5885,21.809,-0.1576,-11.99
43.741,22.167,-0.1271,-9.5325,21.809,-0.1576,-11.82
43.751,22.167,-0.1284,-9.656,21.809,-0.1624,-12.276
43.761,22.167,-0.131,-9.877,21.809,-0.1722,-13.111
43.771,22.167,-0.132,-9.92,21.809,-0.1777,-13.438
43.781,22.167,-0.132,-9.9,21.809,-0.1777,-13.328
43.791,22.167,-0.1327,-9.9665,21.809,-0.1837,-13.898
43.801,22.167,-0.1336,-10.038,21.809,-0.1903,-14.405
43.811,22.167,-0.1353,-10.182,21.809,-0.2036,-15.536
43.821,22.167,-0.1353,-10.148,21.809,-0.2036,-15.27
43.831,22.167,-0.1361,-10.224,21.809,-0.2095,-15.831
43.841,22.167,-0.1369,-10.284,21.809,-0.2206,-16.767
43.851,22.167,-0.1369,-10.268,21.809,-0.2206,-16.545
43.862,22.167,-0.1362,-10.201,21.809,-0.2309,-17.524
43.871,22.167,-0.1362,-10.215,21.809,-0.2309,-17.318
43.881,22.167,-0.1343,-10.035,21.809,-0.2396,-18.144
43.891,22.167,-0.1329,-9.9395,21.809,-0.2434,-18.331
43.901,22.167,-0.1312,-9.806,21.809,-0.2465,-18.55
43.911,22.167,-0.1312,-9.84,21.809,-0.2465,-18.488
43.921,22.167,-0.1293,-9.6595,21.809,-0.249,-18.725
43.931,22.167,-0.1275,-9.5265,21.809,-0.2513,-18.893
43.941,22.167,-0.1233,-9.1635,21.809,-0.2553,-19.228
43.951,22.167,-0.1233,-9.2475,21.809,-0.2553,-19.148
43.961,22.167,-0.1211,-9.0385,21.809,-0.2569,-19.3
43.971,22.167,-0.1162,-8.617,21.809,-0.2596,-19.524
43.981,22.167,-0.1162,-8.715,21.809,-0.2596,-19.47
43.991,22.167,-0.1139,-8.4965,21.809,-0.2606,-19.565
44.001,22.167,-0.1093,-8.1055,21.809,-0.2618,-19.659
44.011,22.167,-0.1093,-8.1975,21.809,-0.2618,-19.635
44.021,22.167,-0.1048,-7.77,21.809,-0.2627,-19.721
44.032,22.167,-0.1027,-7.6605,21.809,-0.2631,-19.74
44.041,22.167,-0.1027,-7.7025,21.809,-0.2631,-19.733
44.051,22.167,-0.1006,-7.503,21.809,-0.2635,-19.771
44.061,22.167,-0.0969,-7.1935,21.809,-0.2648,-19.886
44.071,22.167,-0.0952,-7.106,21.809,-0.2659,-19.965
44.081,22.167,-0.0952,-7.14,21.809,-0.2659,-19.943
44.091,22.167,-0.0917,-6.8075,21.809,-0.2683,-20.171
44.101,22.167,-0.0917,-6.8775,21.809,-0.2683,-20.123
44.111,22.167,-0.0885,-6.5735,21.809,-0.2712,-20.398
44.121,22.167,-0.0885,-6.6375,21.809,-0.2712,-20.34
44.131,22.167,-0.087,-6.495,21.809,-0.2727,-20.483
44.141,22.167,-0.0842,-6.259,21.809,-0.2761,-20.776
44.151,22.167,-0.0831,-6.2105,21.809,-0.2778,-20.869
44.161,22.167,-0.0831,-6.2325,21.809,-0.2778,-20.835
44.171,22.167,-0.0809,-6.0235,21.809,-0.2812,-21.158
44.181,22.167,-0.0809,-6.0675,21.809,-0.2812,-21.09
44.191,22.167,-0.0787,-5.8585,21.809,-0.2837,-21.328
44.201,22.167,-0.07,-5.076,21.809,-0.2845,-21.353
44.211,22.167,-0.07,-5.25,21.809,-0.2845,-21.337
44.221,22.167,-0.0752,-5.744,21.809,-0.2853,-21.414
44.231,22.167,-0.0739,-5.5165,21.809,-0.2852,-21.388
44.241,22.167,-0.0724,-5.4,21.809,-0.2851,-21.381
44.251,22.167,-0.0724,-5.43,21.809,-0.2851,-21.383
44.261,22.167,-0.0694,-5.145,21.809,-0.2843,-21.306
44.271,22.167,-0.0694,-5.205,21.809,-0.2843,-21.323
44.281,22.167,-0.0663,-4.9105,21.809,-0.2833,-21.228
44.291,22.167,-0.0663,-4.9725,21.809,-0.2833,-21.248
44.301,22.167,-0.0632,-4.678,21.809,-0.2826,-21.181
44.311,22.167,-0.0617,-4.5975,21.809,-0.2822,-21.157
44.321,22.167,-0.0602,-4.485,21.809,-0.2819,-21.137
44.331,22.167,-0.0602,-4.515,21.809,-0.2819,-21.143
44.341,22.167,-0.0587,-4.3725,21.809,-0.2817,-21.124
44.351,22.167,-0.0558,-4.127,21.809,-0.2814,-21.099
44.361,22.167,-0.0558,-4.185,21.809,-0.2814,-21.105
44.371,22.167,-0.0531,-3.9285,21.809,-0.2811,-21.076
44.381,22.167,-0.0531,-3.9825,21.809,-0.2811,-21.083
44.391,22.167,-0.0507,-3.7545,21.809,-0.281,-21.073
44.401,22.167,-0.0498,-3.717,21.809,-0.2808,-21.056
44.411,22.167,-0.0488,-3.64,21.809,-0.2809,-21.069
44.421,22.167,-0.0488,-3.66,21.809,-0.2809,-21.068
44.431,22.167,-0.0481,-3.5935,21.809,-0.2809,-21.068
44.441,22.167,-0.0467,-3.4745,21.809,-0.2809,-21.068
44.451,22.167,-0.0465,-3.4835,21.809,-0.2807,-21.049
44.461,22.167,-0.0465,-3.4875,21.809,-0.2807,-21.053
44.471,22.167,-0.0468,-3.516,21.809,-0.2799,-20.976
44.481,22.167,-0.0468,-3.51,21.809,-0.2799,-20.993
44.491,22.167,-0.0473,-3.5575,21.809,-0.2786,-20.869
44.502,22.167,-0.0476,-3.576,21.809,-0.2775,-20.791
44.511,22.167,-0.048,-3.608,21.809,-0.2757,-20.642
44.521,22.167,-0.0485,-3.6475,21.809,-0.2735,-20.469
44.531,22.167,-0.049,-3.685,21.809,-0.2707,-20.247
44.541,22.167,-0.0497,-3.7415,21.809,-0.2673,-19.979
44.551,22.167,-0.0497,-3.7275,21.809,-0.2673,-20.048
44.561,22.167,-0.0513,-3.8795,21.809,-0.2582,-19.183
44.571,22.167,-0.0513,-3.8475,21.809,-0.2582,-19.365
44.581,22.167,-0.0529,-3.9995,21.809,-0.2465,-18.254
44.591,22.167,-0.0529,-3.9675,21.809,-0.2465,-18.488
44.601,22.167,-0.0545,-4.1195,21.809,-0.2326,-17.167
44.611,22.167,-0.055,-4.135,21.809,-0.2255,-16.771
44.621,22.167,-0.0551,-4.1345,21.809,-0.2187,-16.267
44.631,22.167,-0.0551,-4.1325,21.809,-0.2187,-16.403
44.641,22.167,-0.0531,-3.9425,21.809,-0.2058,-15.177
44.651,22.167,-0.0511,-3.7925,21.809,-0.1995,-14.837
44.661,22.167,-0.049,-3.633,21.809,-0.1934,-14.383
44.672,22.167,-0.0464,-3.428,21.809,-0.1876,-13.954
44.681,22.167,-0.0464,-3.48,21.809,-0.1876,-14.07
44.691,22.167,-0.042,-3.062,21.809,-0.177,-13.063
44.701,22.167,-0.0409,-3.0455,21.809,-0.1723,-12.829
44.711,22.167,-0.0402,-3.001,21.809,-0.1676,-12.476
44.721,22.167,-0.04,-2.996,21.809,-0.163,-12.133
44.731,22.167,-0.0402,-3.019,21.809,-0.1588,-11.826
44.741,22.167,-0.0405,-3.0435,21.809,-0.155,-11.549
44.751,22.167,-0.0411,-3.0945,21.809,-0.1521,-11.35
44.761,22.167,-0.0411,-3.0825,21.809,-0.1521,-11.408
44.771,22.167,-0.0429,-3.2535,21.809,-0.1481,-11.028
44.781,22.167,-0.0443,-3.3505,21.809,-0.1469,-10.994
44.791,22.167,-0.0461,-3.4935,21.809,-0.1458,-10.913
44.801,22.167,-0.0461,-3.4575,21.809,-0.1458,-10.935
44.811,22.167,-0.0508,-3.904,21.809,-0.1445,-10.812
44.821,22.167,-0.0534,-4.057,21.809,-0.1441,-10.8
44.831,22.167,-0.056,-4.252,21.809,-0.144,-10.798
44.841,22.167,-0.0584,-4.428,21.809,-0.1441,-10.81
44.851,22.167,-0.0584,-4.38,21.809,-0.1441,-10.808
44.861,22.167,-0.0616,-4.684,21.809,-0.1452,-10.912
44.871,22.167,-0.0623,-4.6865,21.809,-0.146,-10.966
44.881,22.167,-0.0623,-4.6725,21.809,-0.147,-11.045
44.891,22.167,-0.0623,-4.6725,21.809,-0.147,-11.025
44.901,22.167,-0.0607,-4.5205,21.809,-0.1488,-11.196
44.911,22.167,-0.0592,-4.41,21.809,-0.1495,-11.227
44.921,22.167,-0.057,-4.231,21.809,-0.1498,-11.241
44.931,22.167,-0.0545,-4.0375,21.809,-0.1499,-11.245
44.941,22.167,-0.0522,-3.869,21.809,-0.1496,-11.214
44.951,22.167,-0.0497,-3.6775,21.809,-0.1496,-11.22
44.961,22.167,-0.047,-3.471,21.809,-0.1491,-11.173
44.971,22.167,-0.047,-3.525,21.809,-0.1491,-11.183
44.981,22.167,-0.0414,-2.993,21.809,-0.1466,-10.945
44.991,22.167,-0.0383,-2.8105,21.809,-0.1449,-10.833
45.001,22.167,-0.0353,-2.5875,21.809,-0.1426,-10.649
45.011,22.167,-0.0322,-2.353,21.809,-0.1403,-10.477
45.021,22.167,-0.0291,-2.1205,21.809,-0.1376,-10.266
45.031,22.167,-0.026,-1.888,21.809,-0.1347,-10.045
45.041,22.167,-0.0232,-1.684,21.809,-0.1316,-9.808
45.051,22.167,-0.0206,-1.493,21.809,-0.1283,-9.5565
45.061,22.167,-0.0182,-1.317,21.809,-0.125,-9.309
45.071,22.167,-0.0161,-1.1655,21.809,-0.1215,-9.0425
45.081,22.167,-0.0143,-1.0365,21.809,-0.1181,-8.7895
45.091,22.167,-0.0129,-0.9395,21.809,-0.1146,-8.525
45.101,22.167,-0.0129,-0.9675,21.809,-0.1146,-8.595
45.111,22.167,-0.0113,-0.8155,21.809,-0.1074,-7.911
45.121,22.167,-0.0111,-0.8285,21.809,-0.1038,-7.713
45.131,22.167,-0.0111,-0.8325,21.809,-0.0999,-7.4145
45.142,22.167,-0.0115,-0.8705,21.809,-0.0961,-7.1315
45.151,22.167,-0.0121,-0.9195,21.809,-0.0922,-6.837
45.161,22.167,-0.0128,-0.974,21.809,-0.0883,-6.5445
45.171,22.167,-0.0136,-1.036,21.809,-0.0841,-6.2235
45.181,22.167,-0.0145,-1.1055,21.809,-0.0797,-5.8895
45.191,22.167,-0.0157,-1.2015,21.809,-0.0752,-5.55
45.201,22.167,-0.0169,-1.2915,21.809,-0.0704,-5.184
45.211,22.167,-0.0182,-1.391,21.809,-0.0657,-4.8335
45.221,22.167,-0.0193,-1.4695,21.809,-0.0607,-4.4525
45.231,22.167,-0.0193,-1.4475,21.809,-0.0607,-4.5525
45.241,22.167,-0.0208,-1.59,21.809,-0.051,-3.631
45.251,22.167,-0.0211,-1.5885,21.809,-0.0463,-3.3785
45.261,22.167,-0.0212,-1.592,21.809,-0.0418,-3.045
45.271,22.167,-0.021,-1.571,21.809,-0.0376,-2.736
45.281,22.167,-0.0202,-1.499,21.809,-0.0338,-2.459
45.291,22.167,-0.019,-1.401,21.809,-0.0304,-2.212
45.301,22.167,-0.0175,-1.2825,21.809,-0.0272,-1.976
45.312,22.167,-0.016,-1.17,21.809,-0.0243,-1.7645
45.321,22.167,-0.0146,-1.067,21.809,-0.0213,-1.5375
45.331,22.167,-0.0137,-1.0095,21.809,-0.0184,-1.322
45.341,22.167,-0.0132,-0.98,21.809,-0.0155,-1.1045
45.351,22.167,-0.0131,-0.9805,21.809,-0.0127,-0.8965
45.361,22.167,-0.0136,-1.03,21.809,-0.0103,-0.7245
45.371,22.167,-0.0144,-1.096,21.809,-0.0083,-0.5825
45.381,22.167,-0.0156,-1.194,21.809,-0.0068,-0.48
45.391,22.167,-0.017,-1.303,21.809,-0.006,-0.434
45.401,22.167,-0.0188,-1.446,21.809,-0.0057,-0.4215
45.411,22.167,-0.0209,-1.6095,21.809,-0.0059,-0.4465
45.421,22.167,-0.0232,-1.786,21.809,-0.0066,-0.509
45.431,22.167,-0.026,-2.006,21.809,-0.0076,-0.59
45.441,22.167,-0.026,-1.95,21.809,-0.0076,-0.57
45.451,22.167,-0.0327,-2.5865,21.809,-0.0104,-0.836
45.461,22.167,-0.0369,-2.8515,21.809,-0.0121,-0.9415
45.471,22.167,-0.0415,-3.2045,21.809,-0.0141,-1.0975
45.481,22.167,-0.0462,-3.559,21.809,-0.0164,-1.276
45.491,22.167,-0.0513,-3.9495,21.809,-0.0191,-1.4865
45.501,22.167,-0.0567,-4.3605,21.809,-0.022,-1.708
45.511,22.167,-0.0622,-4.775,21.809,-0.0251,-1.9445
45.521,22.167,-0.0677,-5.1875,21.809,-0.0282,-2.177
45.531,22.167,-0.0731,-5.5905,21.809,-0.0312,-2.4
45.541,22.167,-0.0781,-5.9575,21.809,-0.034,-2.606
45.551,22.167,-0.0827,-6.2945,21.809,-0.0366,-2.797
45.561,22.167,-0.0868,-6.592,21.809,-0.0389,-2.9635
45.571,22.167,-0.0902,-6.833,21.809,-0.041,-3.117
45.581,22.167,-0.0931,-7.0405,21.809,-0.0429,-3.2555
45.591,22.167,-0.0954,-7.201,21.809,-0.0446,-3.379
45.601,22.167,-0.0969,-7.2975,21.809,-0.0461,-3.4875
45.611,22.167,-0.0969,-7.2675,21.809,-0.0461,-3.4575
45.621,22.167,-0.0985,-7.4195,21.809,-0.0481,-3.6475
45.631,22.167,-0.0984,-7.378,21.809,-0.0487,-3.6645
45.641,22.167,-0.098,-7.342,21.809,-0.0489,-3.6715
45.651,22.167,-0.097,-7.255,21.809,-0.0486,-3.639
45.661,22.167,-0.095,-7.085,21.809,-0.0476,-3.55
45.671,22.167,-0.0919,-6.8305,21.809,-0.0458,-3.399
45.681,22.167,-0.0876,-6.484,21.809,-0.0429,-3.1595
45.691,22.167,-0.0815,-5.9905,21.809,-0.0387,-2.8185
45.701,22.167,-0.0738,-5.381,21.809,-0.0332,-2.38
45.711,22.167,-0.0648,-4.68,21.809,-0.0269,-1.8915
45.721,22.167,-0.0551,-3.9385,21.809,-0.0199,-1.3525
45.731,22.167,-0.0459,-3.2585,21.809,-0.013,-0.837
45.741,22.167,-0.0374,-2.635,21.809,-0.0065,-0.3575
45.751,22.167,-0.0301,-2.1115,21.809,-0.0007,0.0635
45.761,22.167,-0.0237,-1.6495,21.809,0.0044,0.432
45.771,22.167,-0.0184,-1.274,21.809,0.0086,0.729
45.782,22.167,-0.0134,-0.905,21.809,0.0116,0.93
45.791,22.167,-0.0085,-0.5395,21.809,0.0136,1.06
45.801,22.167,-0.0039,-0.2005,21.809,0.015,1.153
45.811,22.167,-0.0003,0.0495,21.809,0.0158,1.201
45.821,22.167,0.0014,0.139,21.809,0.0163,1.2325
45.831,22.167,0.0006,0.029,21.809,0.0159,1.1845
45.841,22.167,-0.001,-0.107,21.809,0.0146,1.069
45.851,22.167,-0.0016,-0.132,21.809,0.0125,0.8955
45.861,22.167,-0.0009,-0.0535,21.809,0.0097,0.6715
45.871,22.167,0.0003,0.0465,21.809,0.0068,0.452
45.881,22.167,0.0012,0.108,21.809,0.0039,0.2345
45.891,22.167,0.0013,0.0995,21.809,0.0014,0.055
45.901,22.167,0.0009,0.0595,21.809,-0.0006,-0.085
45.911,22.167,0.0003,0.0105,21.809,-0.0018,-0.159
45.921,22.167,0,-0.006,21.809,-0.0023,-0.1825
45.931,22.167,0,-0,21.809,-0.0023,-0.1725
45.941,22.167,0,-0,21.809,-0.0022,-0.163
45.952,22.167,0,-0,21.809,-0.0019,-0.1365
45.961,22.167,0.0002,0.019,21.809,-0.0014,-0.095
45.971,22.167,0.0005,0.0435,21.809,-0.0008,-0.048
45.981,22.167,0.0007,0.0565,21.809,-0.0003,-0.0125
45.991,22.167,0.0007,0.0525,21.809,0.0001,0.0155
46.001,22.167,0.0009,0.0715,21.809,0.0002,0.017
46.011,22.167,0.0009,0.0675,21.809,0.0001,0.0055
46.021,22.167,0.0008,0.058,21.809,-0.0002,-0.021
46.031,22.167,0.0009,0.0695,21.809,-0.0007,-0.0625
46.041,22.167,0.0011,0.0865,21.809,-0.0011,-0.0905
46.051,22.167,0.0013,0.1015,21.809,-0.0014,-0.111
46.061,22.167,0.0014,0.107,21.809,-0.0015,-0.1145
46.071,22.167,0.0015,0.1145,21.809,-0.0014,-0.103
46.081,22.167,0.0016,0.122,21.809,-0.0012,-0.086
46.091,22.167,0.0017,0.1295,21.809,-0.0011,-0.0805
46.101,22.167,0.0018,0.137,21.809,-0.0011,-0.0825
46.111,22.167,0.002,0.154,21.809,-0.0011,-0.0825
46.121,22.167,0.0021,0.1595,21.809,-0.0014,-0.111
46.131,22.167,0.0022,0.167,21.809,-0.0016,-0.124
46.141,22.167,0.0024,0.184,21.809,-0.0017,-0.1295
46.151,22.167,0.0025,0.1895,21.809,-0.0018,-0.137
46.161,22.167,0.0026,0.197,21.809,-0.0018,-0.135
46.171,22.167,0.0028,0.214,21.809,-0.0018,-0.135
46.181,22.167,0.0029,0.2195,21.809,-0.0017,-0.1255
46.191,22.167,0.003,0.227,21.809,-0.0018,-0.137
46.201,22.167,0.0031,0.2345,21.809,-0.0018,-0.135
46.211,22.167,0.0031,0.2325,21.809,-0.002,-0.154
46.221,22.167,0.0033,0.2515,21.809,-0.0021,-0.1595
46.231,22.167,0.0034,0.257,21.809,-0.0022,-0.167
46.241,22.167,0.0035,0.2645,21.809,-0.0022,-0.165
46.251,22.167,0.0037,0.2815,21.809,-0.0022,-0.165
46.261,22.167,0.0038,0.287,21.809,-0.0022,-0.165
46.271,22.167,0.0039,0.2945,21.809,-0.0022,-0.165
